"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"68.25","15.31","3454739e","4ACA13","35","37000","443","","B738","SE-RPS","1710232542","OSL","TOS","DY318","DY","0","0","NOZ318","NOZ"
"47.9","2.2","3454584a","502CE7","201","37000","454","","BCS3","YL-CSM","1710232541","RIX","TFS","BT761","BT","0","0","BTI761","BTI"
"46.48","6.72","345486f8","3C66B9","208","37000","476","","A320","D-AIUY","1710232541","FRA","PMI","4Y512","4Y","0","-64","OCN6LM","OCN"
"39.29","23.23","345458ce","44A826","146","37000","454","","B738","OO-JAF","1710232539","BRU","SSH","TB3111","TB","0","-64","JAF21W","TUI"
"39.91","-10.04","34545cf6","4CAD3D","196","37000","433","","B38M","EI-HMV","1710232541","LBA","TFS","FR2492","FR","0","-64","RYR6BH","RYR"
"50.82","3.58","345486dc","40792E","105","37000","512","","A20N","G-TTNK","1710232542","LHR","BEG","BA888","BA","0","0","BAW8GB","BAW"
"44.61","28.16","345486d9","738060","168","37000","420","","B738","4X-EKM","1710232540","RMO","TLV","LY5130","LY","0","512","ELY5130","ELY"
"50.54","14.74","34547116","4CAFCF","122","37000","422","","B738","EI-GXJ","1710232542","STN","OTP","FR1005","FR","0","0","RYR34NT","RYR"
"43.65","-1.05","3454775f","4CA302","208","37000","454","","B738","EI-DLW","1710232541","CRL","TNG","FR8073","FR","0","0","RYR2MJ","RYR"
"44.59","-5.91","3454740c","406D8E","215","37000","427","","A320","G-EZOI","1710232540","LTN","OPO","U22457","U2","0","0","EZY83XL","EZY"
"34.12","-9.1","34544e79","4D2369","218","37000","428","","B38M","9H-VUS","1710232540","CGN","LPA","FR302","FR","0","0","RYR2TL","RYR"
"55.86","23.58","3454838d","461E21","10","37000","434","","E190","OH-LKR","1710232541","WAW","HEL","AY1142","AY","0","-64","FIN73P","FIN"
"35.39","-11.9","34544d87","4CA9CF","215","37000","411","","B738","EI-EVG","1710232542","FMM","TFS","FR977","FR","0","0","RYR5SW","RYR"
"46.29","1.14","34547d26","405455","170","37000","504","","A320","G-EUUU","1710232539","LHR","BCN","BA478","BA","0","0","BAW478S","BAW"
"35.16","-10.78","34544dc1","3C7421","216","37000","424","","B38M","D-AMAA","1710232540","DUS","BVC","X37168","X3","0","0","TUI97N","TUI"
"41.84","51.07","34544dca","8965B2","1","37000","408","","B38M","A6-FMV","1710232540","DXB","VKO","FZ989","FZ","0","0","FDB9CA","FDB"
"40.02","-7.09","34546255","407F96","192","37000","454","","B738","G-TUKR","1710232540","MAN","RAK","BY484","BY","0","0","TOM5CG","TUI"
"42.95","-0.49","34548913","3B7542","257","37000","444","","A332","F-UJCU","1710232540","","","CTM2067","CT","0","0","CTM2067","CTM"
"65.17","13.25","345461f4","3C55C1","17","37000","441","","A20N","D-AENA","1710232540","DUS","TOS","EW9250","EW","0","0","EWG9250","EWG"
"41.19","1.14","345461f0","48C222","260","37000","422","","B738","SP-RSC","1710232541","BUD","LIS","FR8859","FR","0","-64","RYR3YF","RYR"
"50.08","12.39","34547331","4CADF6","90","37000","436","","B38M","EI-IHK","1710232540","BRS","KRK","FR6221","FR","0","-64","RYR12SU","RYR"
"52.49","8.92","345488f7","440CF8","85","37000","420","","A320","OE-IBF","1710232539","AMS","BER","U25282","U2","0","-64","EJU96JH","EZY"
"38.99","-14.37","3454831f","4CAFC2","266","37000","424","","B738","EI-GXG","1710232539","LIS","PDL","FR6482","FR","0","0","RYR35L","RYR"
"37.37","51.23","34544ab6","151DAB","164","37000","534","","B77W","RA-73131","1710232540","SVO","DXB","SU520","SU","0","0","AFL520","AFL"
"36.44","-5.55","34544ad7","48C220","235","37000","420","","B738","SP-RSA","1710232541","BUD","TFS","FR9943","FR","0","0","RYR6YP","RYR"
"44.0","11.3","34548985","4D220A","138","37000","468","","B738","9H-QDG","1710232542","BGY","NAP","FR2285","FR","0","64","RYR12GU","RYR"
"38.18","25.93","34544b5f","502D0E","164","37000","396","","BCS3","YL-AAR","1710232540","RIX","SSH","BT7771","BT","0","-64","BTI7771","BTI"
"45.68","-3.45","34547ab0","407F63","177","37000","455","","A320","G-EJCK","1710232542","LGW","MAD","U28017","U2","0","0","EZY14HU","EZY"
"52.34","5.75","345461b5","4ACA05","38","37000","436","","B738","SE-RPE","1710232542","BCN","ARN","D85500","D8","0","0","NSZ5500","NOZ"
"53.61","44.13","3454835c","151D7B","107","37000","496","","B762","RA-73083","1710232537","VKO","DYU","UT801","UT","0","0","UTA801","UTA"
"43.69","-5.9","34544ca1","406C71","195","37000","451","","A320","G-EZOA","1710232542","LGW","AGA","U28703","U2","0","64","EZY75ZX","EZY"
"54.45","-1.94","3453b94d","A451CB","122","37000","483","","B763","N378CX","1710232540","MIA","","M6475","M6","0","0","AJT475","AJT"
"35.41","-7.84","34544cb7","4854CF","219","37000","422","","B738","PH-HBN","1710232539","EIN","ACE","HV6357","HV","0","-64","TRA6357","TRA"
"34.14","-13.05","34544d12","4CAE00","214","37000","424","","B38M","EI-IHC","1710232541","CRL","TFS","FR563","FR","0","0","RYR2AG","RYR"
"40.51","-7.19","345460c0","501C0C","201","37000","445","","B738","9A-ABC","1710232542","AMS","FUE","HV6705","HV","0","0","TRA75C","EZZ"
"34.62","24.08","34547346","018082","90","37000","522","","A333","5A-ONQ","1710232540","MJI","IST","8U970","8U","0","0","AAW970","AAW"
"41.04","9.46","3454887e","4CADA7","261","37000","440","","A20N","EI-INB","1710232542","FCO","BCN","AZ74","AZ","0","-64","ITY074","ITY"
"47.51","7.83","3454887c","4D23C3","222","37000","465","","B738","9H-CXG","1710232542","NUE","LPA","XR2225","XR","0","0","CXI49FT","CAI"
"46.25","21.9","3454842f","06A09E","122","37000","432","","A320","A7-AHW","1710232540","VIE","DOH","QR190","QR","0","0","QTR45K","QTR"
"46.77","-3.22","34547cec","4076E2","192","37000","452","","A21N","G-NEOT","1710232542","LHR","MAD","BA458","BA","0","0","BAW4MJ","BAW"
"50.44","17.28","34547ce7","4AC9E3","158","37000","428","","A20N","SE-ROC","1710232539","CPH","ATH","SK777","SK","0","0","SAS68R","SAS"
"56.9","-0.12","34548fb9","","108","37000","486","","GLF4","","1710232541","","","","","0","128","GLF4",""
"48.25","22.03","34547061","4D2429","148","37000","426","","A320","9H-WAU","1710232542","CPH","IAS","W44840","W4","0","64","WMT60SE","WZZ"
"44.31","-3.99","34547489","4CADBC","185","37000","465","","B38M","EI-IGJ","1710232542","STN","AGP","FR8162","FR","0","0","RYR3ST","RYR"
"48.93","15.59","3454848a","440159","157","37000","436","","A320","OE-INA","1710232542","BER","PRN","U25365","U2","0","0","EJU5365","EZY"
"59.39","22.49","34548491","151E0F","64","37000","444","","B738","RA-73231","1710232542","KGD","LED","DP536","DP","0","0","PBD536","PBD"
"45.6","10.07","34547075","4891B4","230","37000","464","","B738","SP-ENW","1710232541","WAW","LPA","","","0","-64","ENT51MF","ENT"
"53.24","7.06","34544f73","4CAE58","44","37000","432","","B38M","EI-IJH","1710232542","AGP","CPH","FR647","FR","0","0","RYR86RZ","RYR"
"44.4","-5.68","345474b9","461F6D","203","37000","450","","A320","OH-LXL","1710232541","LHR","LIS","BA500","BA","0","0","BAW5PT","FIN"
"35.84","-11.53","34545054","4CAFB4","206","37000","417","","B738","EI-GSH","1710232539","DUB","LPA","FR7126","FR","0","0","RYR1KL","RYR"
"45.45","-3.04","34547a87","4CA707","220","37000","436","","B738","EI-EBK","1710232542","CRL","LIS","FR1300","FR","0","0","RYR12LH","RYR"
"35.93","-14.15","345450aa","4CA97B","204","37000","426","","B738","EI-EST","1710232540","DUB","TFS","FR5555","FR","0","0","RYR83QA","RYR"
"40.74","-1.08","3454840a","4CA56B","253","37000","430","","B738","EI-DWF","1710232539","BCN","SVQ","FR1165","FR","0","0","RYR631V","RYR"
"42.85","19.01","345460d9","4CADC4","133","37000","444","","B38M","EI-IGG","1710232540","STN","SKG","FR2567","FR","0","0","RYR1QG","RYR"
"54.09","-4.53","345397e9","06A124","107","37000","519","","A35K","A7-ANH","1710232541","LAX","DOH","QR740","QR","0","0","QTR69U","QTR"
"53.55","-8.42","34539723","394A09","113","37000","523","","B77W","F-GSQJ","1710232542","LAX","CDG","AF65","AF","0","0","AFR065","AFR"
"43.5","-1.62","3454725f","3C0CA6","210","37000","464","","B738","D-ATUN","1710232540","DUS","FNC","X32852","X3","0","0","TUI6KL","TUI"
"47.49","12.85","3454806f","471F5D","137","37000","450","","A320","HA-LWV","1710232539","DTM","SKP","W67722","W6","0","0","WZZ8383","WZZ"
"46.47","5.04","34546e1f","4CA216","133","37000","532","","A320","EI-DEH","1710232540","DUB","FCO","EI402","EI","0","0","EIN40G","EIN"
"62.44","-14.92","3454807f","4CC53A","119","37000","451","","B38M","TF-ICL","1710232528","KEF","DUB","FI416","FI","0","0","ICE416","ICE"
"47.74","-0.63","34546959","4ACA12","231","37000","418","","B738","SE-RPR","1710232540","CPH","FNC","D88556","D8","0","0","NSZ8556","NOZ"
"55.82","37.49","34547b51","151DE3","146","37000","484","","B738","RA-73187","1710232540","LED","AER","SU6569","SU","0","0","SDM6569","SDM"
"41.55","11.75","345480bf","4D2385","160","37000","483","","B38M","9H-VUX","1710232540","BGY","MLA","FR7324","FR","0","0","RYR636Y","RYR"
"42.16","-7.97","34546df9","4CA7B6","204","37000","434","","B738","EI-EGA","1710232542","BRS","TFS","FR4753","FR","0","0","RYR5HU","RYR"
"47.25","-1.37","3454788f","4CA2C9","155","37000","490","","A320","EI-DEP","1710232540","DUB","BCN","EI562","EI","0","0","EIN5HJ","EIN"
"41.27","3.56","34546a60","4D23F9","207","37000","470","","B738","9H-QEQ","1710232541","VIE","ALC","FR6681","FR","0","0","RYR6681","RYR"
"46.59","0.98","3454801a","4CADBB","169","37000","501","","B38M","EI-IGI","1710232541","STN","PMI","FR27","FR","0","0","RYR39VP","RYR"
"39.37","40.01","34543066","4067A4","108","37000","523","","B763","G-DHLK","1710232540","EMA","BAH","D0793","D0","0","0","DHK793","DHK"
"51.61","5.43","34548b50","48C236","109","37000","473","","B738","SP-RSX","1710232540","STN","BUD","FR1658","FR","0","0","RYR92JK","RYR"
"46.95","9.49","3454757e","710064","119","37000","496","","B77W","HZ-AK24","1710232539","LHR","RUH","SV120","SV","0","0","SVA120","SVA"
"45.8","0.52","345478ce","3C7428","214","37000","466","","B38M","D-AMAH","1710232541","HAJ","LPA","X32262","X3","0","64","TUI1A","TUI"
"40.46","23.52","3453e70d","4BB064","71","37000","515","","B38M","TC-LCD","1710232541","FIH","IST","TK672","TK","0","-64","THY672","THY"
"48.96","13.54","34548118","471FAB","31","37000","433","","A21N","HA-LZV","1710232539","BSL","WAW","W61364","W6","0","0","WZZ32LF","WZZ"
"47.61","3.23","3453ece8","A16FF1","133","37000","534","","B763","N192DN","1710232541","JFK","VCE","DL288","DL","0","0","DAL288","DAL"
"51.1","-7.01","3453eca0","48AE23","81","37000","549","","B789","SP-LSD","1710232541","MIA","WAW","LO30","LO","0","-64","LOT30","LOT"
"47.05","7.04","34546e4d","48CB15","231","37000","454","","B738","SP-TVZ","1710232539","WAW","FNC","3Z7306","3Z","0","64","TVP7306","TVS"
"43.05","-4.13","34546e59","406444","184","37000","446","","A319","G-EZGG","1710232540","LTN","AGP","U22335","U2","0","64","EZY75CA","EZY"
"42.74","4.64","345437e8","02007A","231","37000","464","","B738","CN-ROP","1710232540","DME","CMN","AT221","AT","0","-64","RAM221","RAM"
"40.0","-4.22","34547e26","4D2286","253","37000","422","","B738","9H-QDP","1710232540","TLS","LIS","FR1799","FR","0","0","RYR73KJ","RYR"
"39.79","-0.06","3454726e","471841","226","37000","472","","C650","HA-JEV","1710232541","LIN","AGP","JSG259","JS","0","-192","JSG259","JSH"
"49.94","3.24","345468b1","4ACA0B","206","37000","468","","B738","SE-RPK","1710232541","OSL","ALC","DY1790","DY","0","0","NOZ9CQ","NOZ"
"49.2","-1.52","3453e7e7","AB4BF7","103","37000","518","","B764","N827MH","1710232540","JFK","ZRH","DL52","DL","0","0","DAL52","DAL"
"41.54","-6.8","34546c6f","3964EF","217","37000","434","","B738","F-GZHP","1710232539","ORY","LIS","TO7640","TO","0","0","TVF71TJ","TRA"
"53.06","-12.31","345412f3","AA9321","121","37000","545","","B772","N78017","1710232541","EWR","DXB","UA164","UA","0","0","UAL164","UAL"
"50.1","-5.7","34540677","394A0C","111","37000","533","","B77W","F-GSQM","1710232541","JFK","CDG","AF7","AF","0","0","AFR7U","AFR"
"42.08","-3.96","34546c59","452113","244","37000","428","","A320","LZ-LAH","1710232542","STR","ACE","DI6450","DI","0","0","MBU6450","MBU"
"39.55","21.17","345413c0","4BB06A","63","37000","515","","B38M","TC-LCJ","1710232542","DLA","IST","TK669","TK","0","0","THY1KJ","THY"
"45.2","-5.34","34547639","407796","194","37000","455","","A20N","G-UZLD","1710232542","MAN","FUE","U22039","U2","0","0","EZY10RT","EZY"
"43.97","2.89","3454785f","484F18","181","37000","482","","B738","PH-BCB","1710232540","AMS","BCN","KL1665","KL","0","0","KLM97C","KLM"
"46.11","-3.4","34547bbb","405B66","187","37000","448","","A319","G-EZDM","1710232540","LGW","AGP","U28069","U2","0","0","EZY25DE","EZY"
"49.12","2.31","34547f3a","486649","227","37000","441","","B39M","PH-CDQ","1710232540","AMS","LPA","CD209","CD","0","0","CND209","CND"
"40.14","-2.69","34546caa","4D00C3","199","37000","472","","B737","LX-LGS","1710232540","LUX","DSS","LG405","LG","0","-64","LGL405","LGL"
"54.05","-10.45","34540bc3","C0582B","111","37000","526","","A333","C-GHKC","1710232542","YYZ","CDG","AC872","AC","0","0","ACA872","ACA"
"55.38","-3.45","34547eec","4079F7","331","37000","420","","A20N","G-TTNN","1710232541","LHR","KEF","BA894","BA","0","0","BAW894","BAW"
"51.44","-9.41","34541059","8965F3","117","37000","530","","B789","A6-BNE","1710232540","JFK","AUH","EY100","EY","0","0","ETD47N","ETD"
"45.76","17.01","34547ba8","471F81","40","37000","434","","A320","HA-LYF","1710232541","FCO","VNO","W68082","W6","0","-64","WZZ6Q","WZZ"
"47.35","22.77","34547fc3","4892C1","152","37000","426","","B38M","SP-EXB","1710232541","WAW","HRG","E47039","E4","0","0","ENT7039","ENT"
"49.92","2.17","34546b2c","484F7F","35","37000","404","","E190","PH-EZW","1710232540","OPO","AMS","KL1710","KL","0","0","KLM1710","KLM"
"39.75","-3.02","34546b26","4CADFD","192","37000","472","","B38M","EI-IHR","1710232542","CRL","AGP","FR1928","FR","0","0","RYR65LW","RYR"
"48.49","-2.99","3453f9b8","89640A","86","37000","532","","B789","A6-BLE","1710232540","IAD","AUH","EY130","EY","0","-64","ETD6HZ","ETD"
"53.45","-4.57","34540284","AB349F","93","37000","517","","B789","N821AN","1710232539","PHL","LHR","AA728","AA","0","0","AAL728","AAL"
"46.92","-3.8","34547eb1","407575","193","37000","434","","A320","G-EZRZ","1710232542","LGW","FAO","U28529","U2","0","-64","EZY49RZ","EZY"
"54.94","51.37","34547613","151FC8","108","37000","460","","B738","RA-73672","1710232536","DME","UFA","S71135","S7","0","0","SBI1135","SBI"
"50.43","-0.2","34547f8a","4CA770","137","37000","522","","A320","EI-EDS","1710232540","DUB","LIN","EI432","EI","0","0","EIN432","EIN"
"38.8","-1.64","34546da6","440469","232","37000","441","","A320","OE-ICR","1710232539","MXP","AGP","U23743","U2","0","-64","EJU14ZF","EZY"
"64.07","-11.64","34547f9c","4CC53B","94","37000","458","","B38M","TF-ICM","1710232539","KEF","ARN","FI306","FI","0","0","ICE306","ICE"
"49.15","-3.45","3453fdaf","89618D","96","37000","534","","A388","A6-EEN","1710232540","JFK","MXP","EK206","EK","0","0","UAE5RQ","UAE"
"60.2","-15.95","34547e9a","4CC52E","127","37000","447","","B39M","TF-ICB","1710232535","KEF","CDG","FI542","FI","0","0","ICE8K","ICE"
"43.32","-6.33","34546db0","405F11","203","37000","434","","A320","G-EZTA","1710232542","MAN","LIS","U22209","U2","0","0","EZY19HN","EZY"
"45.36","12.35","3453de08","AB5257","125","37000","503","","B789","N829AN","1710232542","PHL","DOH","AA120","AA","0","-64","AAL120","AAL"
"45.33","6.93","34546ea8","45B534","173","37000","511","","CRJ9","OY-MIT","1710232541","BLL","NCE","GAV193","GA","0","0","GAV193","GAV"
"38.09","16.67","34548afc","4D2232","70","37000","499","","B738","9H-QBX","1710232542","CTA","OTP","FR1626","FR","0","128","RYR4YQ","RYR"
"53.39","14.59","34548181","3C6541","21","37000","438","","A20N","D-AIJA","1710232542","MUC","HEL","LH2460","LH","0","0","DLH9HV","DLH"
"36.5","44.98","34543cef","3C4591","126","37000","543","","B77L","D-AALQ","1710232539","LEJ","BAH","3S522","3S","0","0","BOX522","DHK"
"51.22","14.06","345484f1","471F61","145","36975","432","","A320","HA-LWZ","1710232540","HAM","BEG","W64126","W6","0","0","WZZ109","WZZ"
"55.89","6.7","345478fb","400A26","51","36975","438","","A320","G-EUUR","1710232539","LHR","ARN","BA776","BA","0","0","BAW776F","BAW"
"48.75","15.01","345465f4","4BB276","114","36975","430","","A21N","TC-LSV","1710232541","LHR","IST","TK1988","TK","0","-64","THY3DR","THY"
"50.66","17.06","34547c6f","4D250B","160","36975","426","","A320","9H-WZQ","1710232540","CPH","SOF","W64378","W6","0","0","WZZ8EL","WZZ"
"36.04","-4.98","3454576d","3C5EED","212","36975","438","","A319","D-AGWM","1710232542","DUS","RAK","EW9894","EW","0","-64","EWG9894","EWG"
"46.25","-0.84","3454752b","4074B2","152","36975","482","","A320","G-EZRT","1710232539","BFS","ALC","U23005","U2","0","0","EZY48CZ","EZY"
"42.43","-8.06","34546eb0","3444CF","215","36975","428","","A320","EC-LZN","1710232542","LGW","LPA","VY6608","VY","0","0","VLG6608","VLG"
"48.22","-3.26","34548220","408011","204","36975","425","","A20N","G-UZLT","1710232540","LGW","ACE","U28121","U2","0","-64","EZY61RP","EZY"
"46.27","22.48","34546374","502D47","168","36975","427","","BCS3","YL-ABF","1710232541","TLL","SSH","BT7781","BT","0","-64","BTI7781","BTI"
"47.65","7.72","345476cc","407797","126","36975","494","","A20N","G-UZLF","1710232542","MAN","DLM","U22143","U2","0","0","EZY72BN","EZY"
"52.14","4.55","34548409","4D24C6","114","36975","482","","A320","9H-WZX","1710232541","LBA","CLJ","W43314","W4","0","0","WMT123","WZZ"
"48.34","0.41","3454804a","40757F","166","36975","506","","A20N","G-UZHP","1710232540","LPL","PMI","U23359","U2","0","0","EZY96MP","EZY"
"43.93","-6.66","34546422","408051","215","36975","429","","A20N","G-UZLW","1710232542","LGW","FNC","U28519","U2","0","0","EZY39NK","EZY"
"46.78","7.85","34548443","4D2259","139","36975","498","","B738","9H-QBB","1710232540","BVA","PSA","FR7979","FR","0","0","RYR47SH","RYR"
"46.6","19.34","3454654d","407FF4","120","36975","449","","A21N","G-WUKZ","1710232541","LGW","IST","W95729","W9","0","0","WUK1QZ","WZZ"
"38.69","-4.54","34543fec","4CAC7A","192","36975","452","","A20N","EI-SIK","1710232540","ARN","AGP","SK1583","SK","0","0","SAS95T","SAS"
"46.76","12.82","34546d3c","406FD8","118","36975","451","","A320","G-EZPB","1710232542","MAN","SOF","U22221","U2","0","64","EZY83BY","EZY"
"52.38","5.47","345481a9","406539","79","36975","438","","A319","G-EZGJ","1710232541","BRS","BER","U22933","U2","0","64","EZY80CB","EZY"
"43.09","25.68","345457ca","4B9852","151","36975","433","","A320","TC-FBR","1710232540","TLL","AYT","FH994","FH","0","0","FHY994","FHY"
"39.92","-4.46","3454651e","406B91","184","36975","456","","A320","G-EZWY","1710232540","MAN","AGP","U22003","U2","0","-64","EZY78WE","EZY"
"47.14","-4.48","34547a06","40666C","172","36975","450","","A320","G-EZUS","1710232541","BFS","AGP","U23013","U2","0","0","EZY81XB","EZY"
