"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao"
"52.09","-12.33","3453bdf9","A1863B","87","38025","536","","B763","N198DN","1710225341","JFK","BRU","DL140","DL","0","0","DAL140","DAL"
"52.52","-16.65","3453f43f","06A0FB","90","38008","562","","A359","A7-ALG","1710225339","BOS","DOH","QR744","QR","0","64","QTR46W","QTR"
"60.37","24.82","3453ed44","507C59","301","38000","458","","B788","UK78706","1710225338","TAS","JFK","HY101","HY","0","0","UZB101","UZB"
"44.96","1.18","34544d43","4CA891","359","38000","370","","B738","EI-ENE","1710225342","VLC","EIN","FR1717","FR","0","0","RYR36ZK","RYR"
"43.39","50.9","34541d98","896606","353","38000","407","","B38M","A6-FKP","1710225341","DXB","VKO","FZ975","FZ","0","0","FDB1PC","FDB"
"37.67","41.26","34541e45","8960EC","291","38000","402","","A388","A6-EDK","1710225341","DXB","MAD","EK141","EK","0","0","UAE7AM","UAE"
"44.28","14.65","345453e2","4D2238","12","38000","447","","B738","9H-QCN","1710225340","CIA","WMI","FR3865","FR","0","64","RYR4BK","RYR"
"51.77","4.22","34543c4a","48C236","287","38000","404","","B738","SP-RSX","1710225339","BUD","STN","FR1659","FR","0","-64","RYR12EQ","RYR"
"50.34","19.7","34542def","4BCCAD","329","38000","435","","B738","TC-SEM","1710225340","AYT","CPH","XQ570","XQ","0","-64","SXS6GE","SXS"
"51.23","10.39","3454499e","48418C","305","38000","436","","B739","PH-BXR","1710225341","BUD","AMS","KL1972","KL","0","-64","KLM28Q","KLM"
"37.95","41.82","34541c59","89639B","311","38000","419","","A388","A6-EOB","1710225341","DXB","GLA","EK27","EK","0","0","UAE33T","UAE"
"60.21","49.33","3453f022","151EE7","252","38000","448","","B738","RA-73447","1710225341","IKT","DME","S73018","S7","0","0","SBI3018","SBI"
"62.8","11.86","34544d51","45AC33","177","38000","431","","A320","OY-KAS","1710225340","BOO","OSL","SK4105","SK","0","0","SAS4105","SAS"
"62.16","19.63","34545410","47BA1D","198","38000","447","","A20N","LN-RGN","1710225340","LLA","ARN","SK3","SK","0","64","SAS83L","SAS"
"33.82","26.99","34545179","0101E1","317","38000","405","","A320","SU-AAE","1710225339","CAI","BGY","E5542","E5","0","0","RBG542","ABY"
"46.88","0.3","34543ab0","4CAC86","23","38000","407","","B38M","EI-HMZ","1710225339","AGP","GOT","FR2524","FR","0","0","RYR4TJ","RYR"
"56.16","1.55","3454513e","48597E","335","38000","421","","B738","PH-HXO","1710225341","AMS","AEY","HV105","HV","0","0","TRA105","TRA"
"45.72","22.49","345437ce","4BA9E9","313","38000","468","","A333","TC-JOI","1710225341","IST","DUB","TK1975","TK","0","64","THY2ZQ","THY"
"47.42","21.12","34543654","4BCDA6","316","38000","444","","B38M","TC-SMF","1710225341","AYT","KRK","XQ432","XQ","0","0","SXS8TY","SXS"
"53.92","0.33","34543804","48C2A2","265","38000","378","","B38M","SP-RZC","1710225342","WMI","DUB","FR1919","FR","0","0","RYR1919","RYS"
"37.29","43.21","34542186","8963F3","323","38000","427","","A388","A6-EOV","1710225340","DXB","MAN","EK17","EK","0","0","UAE34Y","UAE"
"54.81","-13.37","3453e69c","C04FE4","102","38000","524","","A333","C-GEGP","1710225340","YUL","LHR","AC864","AC","0","0","ACA864","ACA"
"40.14","34.05","3453e6b8","4BB1E3","277","38000","395","","A333","TC-LOC","1710225340","KHI","IST","TK709","TK","0","0","THY2DJ","THY"
"45.88","-2.21","345443bf","4844C6","35","38000","424","","B738","PH-BXV","1710225341","LIS","AMS","KL1692","KL","0","0","KLM74S","KLM"
"40.15","-3.39","345454be","4ACA85","8","38000","400","","B38M","SE-RTE","1710225342","AGP","CPH","D85070","D8","0","64","NSZ5070","NOZ"
"51.5","12.35","345451e4","486484","284","38000","451","","E295","PH-NXG","1710225341","KRK","AMS","KL1992","KL","0","64","KLM1992","KLM"
"45.42","23.98","34544b46","4B8E46","329","38000","466","","B738","TC-CRF","1710225341","SAW","CPH","PC1071","PC","0","0","PGT65CC","PGT"
"47.4","22.95","3454433e","48ADA4","324","38000","454","","E195","SP-LNE","1710225342","IST","WAW","LO138","LO","0","0","LOT138","LOT"
"35.88","49.4","34543737","896486","317","38000","352","","A320","A6-AOO","1710225339","SHJ","EVN","G9244","G9","0","0","ABY244","ABY"
"42.22","-0.67","34544b3b","4CAD28","31","38000","407","","B38M","EI-HES","1710225341","AGP","FMM","FR2541","FR","0","64","RYR3CU","RYR"
"44.45","17.18","3454373c","452122","288","38000","442","","BCS3","LZ-LON","1710225340","SOF","CDG","FB431","FB","0","0","LZB431","LZB"
"40.06","20.85","345454ec","4CA97C","344","38000","458","","B738","EI-ESV","1710225339","ATH","KTW","FR2042","FR","0","64","RYR2042","RYR"
"52.9","2.94","34543962","48C138","282","38000","401","","B738","SP-RKV","1710225340","BUD","DUB","FR1024","FR","0","-64","RYR5Y","RYR"
"48.52","14.66","34544ac9","471F8C","291","38000","442","","A320","HA-LYQ","1710225341","CRA","LTN","W43991","W4","0","-64","WMT894","WZZ"
"34.61","47.73","3454351c","3C5821","327","38000","360","","CL60","D-AFAA","1710225341","DWC","BOD","IFA1053","IF","0","0","IFA1053","IFA"
"44.4","12.35","34544a7f","424C07","280","38000","427","","LJ45","M-ABRB","1710225340","TIA","BGY","","","0","-128","MABRB","RYR"
"34.14","44.25","34543a2a","06A145","337","38000","421","","A388","A7-APD","1710225339","DOH","LHR","QR3","QR","0","0","QTR003","QTR"
"55.76","10.98","34544a56","484160","226","38000","439","","B738","PH-BXG","1710225340","ARN","AMS","KL1104","KL","0","0","KLM54E","KLM"
"43.86","49.35","345438c4","151E57","242","38000","386","","B738","RA-73303","1710225341","VKO","OGZ","DP197","DP","0","0","PBD197","PBD"
"36.03","30.83","3454233c","4BB069","357","38000","442","","B38M","TC-LCI","1710225340","TIF","IST","TK581","TK","0","0","THY581","THY"
"52.36","4.43","34544ad6","405A48","237","38000","416","","A320","G-EUUZ","1710225341","CPH","LHR","BA811","BA","0","-64","BAW811","BAW"
"49.27","11.13","3454395a","4CAA57","313","38000","427","","B738","EI-EVR","1710225341","SKG","CRL","FR4998","FR","0","-64","RYR30JT","RYR"
"49.78","10.55","34545265","040075","297","38000","455","","B77L","ET-AQL","1710225341","VIE","BRU","ET730","ET","0","0","ETH730","ETH"
"40.07","41.98","3453fff9","7609A8","267","38000","390","","B772","AP-BMH","1710225341","ISB","IST","PK705","PK","0","0","PIA705","PIA"
"39.73","19.75","34542e98","738069","299","38000","419","","B738","4X-EKO","1710225342","TLV","FCO","LY385","LY","0","-64","ELY385","ELY"
"55.96","41.54","34541057","152005","261","38000","432","","A20N","RA-73733","1710225338","BAX","SVO","SU1431","SU","0","0","AFL1431","AFL"
"35.42","44.04","34542a93","896476","341","38000","434","","A388","A6-EUL","1710225341","DXB","LHR","EK1","EK","0","0","UAE6VH","UAE"
"35.31","21.37","345440cb","0200ED","296","38000","378","","B738","CN-RGH","1710225341","CAI","CMN","AT273","AT","0","0","RAM273C","RAM"
"45.15","17.98","34544fbb","48C2A0","189","38000","440","","B38M","SP-RZA","1710225342","KRK","BRI","FR2722","FR","0","-64","RYR1YN","RYS"
"38.91","12.3","345430cc","4D24BA","337","38000","423","","A20N","9H-NEE","1710225341","MLA","CDG","KM478","KM","0","64","AMC478","AMC"
"51.45","8.3","34542972","485A33","313","38000","436","","B738","PH-BCH","1710225340","ATH","AMS","KL1572","KL","0","0","KLM60C","KLM"
"42.54","-3.06","3453fd62","4D24FE","53","38000","460","","A332","9H-HFJ","1710225341","DSS","CDG","HC403","HC","0","0","SZN403","HFY"
"44.09","-3.94","34545063","4CA703","359","38000","398","","B738","EI-EBF","1710225341","MAD","BVA","FR5444","FR","0","64","RYR6LA","RYR"
"41.66","-5.57","34545287","4CA739","22","38000","415","","B738","EI-EBP","1710225342","SVQ","CRL","FR6445","FR","0","0","RYR6445","RYR"
"47.6","1.17","34544149","484ACC","14","38000","392","","E190","PH-EZB","1710225341","VLC","AMS","KL1502","KL","0","0","KLM56V","KLM"
"49.18","2.01","34544187","485A32","26","38000","410","","B738","PH-BCG","1710225340","BCN","AMS","KL1662","KL","0","0","KLM18S","KLM"
"48.81","15.34","345444e2","452121","301","38000","447","","BCS3","LZ-PAR","1710225340","SOF","AMS","FB461","FB","0","0","LZB461","LZB"
"52.74","6.8","34544137","4D23F8","217","38000","448","","B38M","9H-VVD","1710225339","ARN","BCN","FR3077","FR","0","0","RYR59UR","RYR"
"50.25","7.82","34544454","48C234","292","38000","418","","B738","SP-RSW","1710225341","BUD","BVA","FR4229","FR","0","64","RYR58UC","RYR"
"35.87","-6.27","345451d6","39CEA3","19","38000","430","","B738","F-HTVD","1710225342","RAK","ORY","TO3019","TO","0","0","TVF88XR","TRA"
"60.12","1.85","34544f7b","4CC579","314","38000","451","","B738","TF-BBY","1710225340","BLL","KEF","BO6810","BO","0","0","BBD6810","BBD"
"34.99","30.87","34542b36","4BB1E5","358","38000","460","","A333","TC-LOE","1710225341","MED","IST","TK99","TK","0","0","THY099","THY"
"39.41","-0.42","34544114","4CAD3F","37","38000","406","","B38M","EI-HMX","1710225342","RAK","BGY","FR3403","FR","0","64","RYR2XT","RYR"
"40.44","-4.05","345440ed","4CAC56","25","38000","410","","B38M","EI-HGT","1710225340","RAK","CRL","FR71","FR","0","0","RYR520N","RYR"
"53.75","11.5","345445f6","502D0D","225","38000","430","","BCS3","YL-AAQ","1710225342","RIX","CDG","BT691","BT","0","-64","BTI8GJ","BTI"
"43.01","14.08","3454506b","4D248C","294","38000","430","","A320","9H-WDC","1710225340","TIA","TRN","W46603","W4","0","0","WMT339","WZZ"
"55.3","4.57","34544e8b","4841A6","187","38000","460","","B739","PH-BXT","1710225340","BGO","AMS","KL1184","KL","0","0","KLM1184","KLM"
"41.33","29.47","34543cd3","738065","344","38000","436","","B738","4X-EKC","1710225340","TLV","OTP","LY573","LY","0","0","ELY573","ELY"
"38.88","26.38","34544e2e","4CADB8","319","38000","419","","B38M","EI-IFX","1710225341","PFO","STN","FR3132","FR","0","0","RYR71BR","RYR"
"57.15","8.4","34544e44","44CE75","201","38000","410","","A319","OO-SSU","1710225341","OSL","BRU","SN2288","SN","0","0","BEL5AU","BEL"
"48.35","10.92","345450f0","484CC2","351","38000","424","","E190","PH-EZR","1710225340","FLR","AMS","KL1638","KL","0","0","KLM98N","KLM"
"36.14","43.69","345426f3","896478","342","38000","426","","A388","A6-EUN","1710225340","DXB","BHX","EK39","EK","0","0","UAE32N","UAE"
"49.74","11.09","34544f1f","484C52","319","38000","424","","E190","PH-EZN","1710225341","ZAG","AMS","KL1938","KL","0","-64","KLM24H","KLM"
"48.65","9.56","34543db2","4CADE7","30","38000","431","","B38M","EI-IHB","1710225340","PMI","BER","FR111","FR","0","64","RYR81QP","RYR"
"38.99","2.07","3453f5be","3949E8","353","38000","415","","B772","F-GSPI","1710225341","ABJ","CDG","AF713","AF","0","64","AFR713","AFR"
"41.06","39.08","3453f560","4BA9C2","277","38000","372","","A332","TC-JNB","1710225336","ALA","IST","TK351","TK","0","0","THY351","THY"
"43.2","15.13","345453b4","471F67","287","38000","429","","A321","HA-LXF","1710225340","TIA","BLQ","W46681","W4","0","0","WMT2556","WZZ"
"43.93","12.16","34544988","4CA741","330","38000","421","","B738","EI-EBZ","1710225341","CTA","CRL","FR6084","FR","0","0","RYR86CE","RYR"
"54.04","15.24","34544442","461E1C","213","38000","431","","E190","OH-LKM","1710225342","HEL","BER","AY1431","AY","0","64","FIN3AW","FIN"
"41.25","22.78","34543eaf","4BB072","282","38000","399","","B38M","TC-LCR","1710225341","IST","TGD","TK1085","TK","0","0","THY7YE","THY"
"40.74","8.79","34544f5f","4CA75E","85","38000","468","","B738","EI-EFC","1710225342","BCN","NAP","FR58","FR","0","0","RYR1YE","RYR"
"48.86","-1.19","34543f14","4CA8D9","348","38000","374","","B738","EI-ENN","1710225342","BCN","MAN","FR7543","FR","0","0","RYR2EE","RYR"
"40.19","44.2","345430f6","507C57","259","38000","359","","A20N","UK32022","1710225340","UGC","IST","HY279","HY","0","0","UZB279","UZB"
"52.06","6.84","345453d5","406B6D","263","38000","438","","E190","G-LCYT","1710225340","BER","LCY","BA8490","BA","0","64","CFE8N","BAW"
"41.52","-3.4","34545316","4CA6FB","22","38000","408","","B738","EI-DYX","1710225340","SVQ","STN","FR8362","FR","0","0","RYR1XM","RYR"
"44.56","3.54","34543e20","4CADFF","54","38000","414","","B38M","EI-IHT","1710225341","AGP","BER","FR235","FR","0","0","RYR8XF","RYR"
"50.15","6.41","3454484c","4D2259","307","38000","406","","B738","9H-QBB","1710225340","PSA","BVA","FR7978","FR","0","64","RYR98AP","RYR"
"34.93","44.35","34542765","89639C","339","38000","416","","A388","A6-EOC","1710225339","DXB","LGW","EK15","EK","0","0","UAE7ER","UAE"
"55.06","10.3","34543de3","48418D","229","38000","428","","B739","PH-BXS","1710225342","HEL","AMS","KL1164","KL","0","0","KLM1164","KLM"
"46.01","-2.22","34543dd9","4CAC55","8","38000","396","","B38M","EI-HGR","1710225340","AGP","MAN","FR3209","FR","0","0","RYR1PN","RYR"
"50.87","10.68","34545985","48C225","285","38000","426","","B738","SP-RSF","1710225340","PRG","STN","FR1014","FR","0","0","RYR1LZ","RYR"
"40.38","39.8","3453db2f","80073D","290","38000","390","","B788","VT-ANW","1710225339","BOM","LHR","AI129","AI","0","-64","AIC129","AIC"
"52.68","-5.37","3453c4df","AB2855","117","38000","515","","A333","N818NW","1710225340","JFK","CDG","DL262","DL","0","0","DAL262","DAL"
"39.17","-3.53","345456ca","4CADB9","358","38000","418","","B38M","EI-IFY","1710225342","AGP","BRS","FR4122","FR","0","0","RYR99ZB","RYR"
"47.48","20.62","3453a93b","3C6569","301","38000","454","","A333","D-AIKI","1710225342","ALA","FRA","LH646","LH","0","64","DLH646","DLH"
"53.84","-10.33","3453c5da","AB398A","95","38000","515","","A333","N822NW","1710225340","JFK","AMS","DL48","DL","0","0","DAL48","DAL"
"37.61","-2.92","345458a0","02012B","47","38000","441","","A320","CN-NML","1710225339","TNG","BCN","3O377","3O","0","0","MAC377Z","ABY"
"43.3","20.89","34537718","4CADFA","266","38000","450","","A339","EI-HPA","1710225340","DEL","FCO","AZ769","AZ","0","0","ITY769","ITY"
"45.05","-6.71","34533fb7","4007F7","34","38000","467","","B772","G-YMML","1710225341","GIG","LHR","BA248","BA","0","0","BAW248","BAW"
"36.85","-7.76","345459fd","44A833","5","38000","411","","B737","OO-JAS","1710225340","CMN","LIL","TB7221","TB","0","0","JAF2XD","TUI"
"55.43","9.21","345456f1","44CE62","217","38000","428","","A319","OO-SSB","1710225341","GOT","BRU","SN2324","SN","0","0","BEL8HW","BEL"
"43.47","-4.62","3453a494","AA7F5E","103","38000","505","","B772","N776AN","1710225342","JFK","BCN","AA66","AA","0","0","AAL66","AAL"
"42.8","37.42","3453d793","151EC2","245","38000","358","","B738","RA-73410","1710225339","OVB","IST","S75889","S7","0","0","SBI5889","SBI"
"39.57","-3.6","34545685","34620B","356","38000","413","","A20N","EC-NFI","1710225340","AGP","LGW","VY6614","VY","0","64","VLG66WJ","VLG"
"38.95","33.23","34545aff","4BCDA4","266","38000","368","","B38M","TC-SMD","1710225341","DIY","ADB","XQ9193","XQ","0","0","SXS7ZC","SXS"
"50.8","-7.35","3453a577","3C5B32","82","38000","533","","A333","D-AFYR","1710225342","TPA","FRA","4Y65","4Y","0","0","OCN65T","OCN"
"47.44","4.72","34545b0e","4008B3","326","38000","356","","A319","G-EUPS","1710225341","GVA","LHR","BA723","BA","0","0","BAW7WN","BAW"
"38.3","12.6","34545597","4D2387","340","38000","419","","B38M","9H-VUZ","1710225342","MLA","CRL","FR2955","FR","0","0","RYR59HA","RYR"
"61.25","-1.77","345383ee","896472","284","38000","476","","A388","A6-EUH","1710225341","DXB","JFK","EK203","EK","0","0","UAE8ER","UAE"
"58.77","22.29","345457ad","461F36","224","38000","435","","A319","OH-LVI","1710225340","HEL","ZRH","AY1511","AY","0","0","FIN6AP","FIN"
"47.1","-3.46","34539211","399E86","75","38000","494","","A339","F-HHUG","1710225341","PTP","ORY","SS927","SS","0","0","CRL927","CRL"
"47.44","6.31","34545545","44015A","359","38000","382","","A320","OE-IJD","1710225341","MXP","AMS","U23851","U2","0","0","EJU89PK","EZY"
"44.3","26.81","34530be4","3C65AE","295","38000","459","","A388","D-AIMN","1710225339","BKK","MUC","LH773","LH","0","0","DLH773","DLH"
"49.54","14.74","34536929","3C4ADA","293","38000","470","","B744","D-ABVZ","1710225341","DEL","FRA","LH761","LH","0","0","DLH761","DLH"
"46.31","20.38","3453024b","400F63","302","38000","480","","A346","G-ECLN","1710225340","CTU","BOH","SE601","SE","0","0","URO601","URO"
"49.53","-11.39","3453b093","407DC5","75","38000","536","","A339","G-VTOM","1710225342","TPA","LHR","VS130","VS","0","0","VIR130C","VIR"
"53.0","-15.04","3453df42","4007FB","94","38000","528","","B772","G-YMMP","1710225340","JFK","LGW","BA2272","BA","0","0","BAW2JA","BAW"
"39.69","3.06","345455b0","47C0FD","30","38000","394","","B38M","LN-FGH","1710225339","ALC","CPH","D85370","D8","0","-64","NSZ37A","NOZ"
"36.2","-3.02","3454575e","4CAE57","33","38000","438","","B38M","EI-IJG","1710225340","FEZ","MRS","FR5163","FR","0","0","RYR2JA","RYR"
"40.89","7.64","3453bdfe","896173","275","38000","441","","B77L","A6-EWA","1710225342","DXB","BCN","EK255","EK","0","-64","UAE255","UAE"
"45.4","-16.49","3453bf94","39E48D","62","38000","480","","A333","F-HZEN","1710225339","FDF","ORY","SS925","SS","0","0","CRL925","CRL"
"46.68","1.18","345455a4","3461CE","16","38000","369","","A319","EC-NDG","1710225341","TLS","XFW","V77346","V7","0","0","VOE7346","VOE"
"36.95","-2.04","345457d0","020124","21","38000","426","","A320","CN-NMJ","1710225342","OUD","MPL","3O811","3O","0","0","MAC811V","ABY"
"49.25","11.58","345361a8","406F72","288","38000","474","","B789","G-ZBKF","1710225342","DEL","LHR","BA142","BA","0","0","BAW142","BAW"
"37.96","41.02","34544bcd","728644","294","37975","374","","A320","YI-ARD","1710225343","NJF","IST","IA219","IA","0","0","IAW219","IAW"
"63.56","49.91","3453f75c","151EF1","241","37975","451","","A20N","RA-73457","1710225341","IKT","LED","S76343","S7","0","0","SBI6343","SBI"
"45.88","15.82","34544c41","471F59","318","37975","435","","A320","HA-LWR","1710225342","SKP","FKB","W67763","W6","0","0","WZZ2EQ","WZZ"
"50.38","11.95","3454400b","471F6F","339","37975","436","","A321","HA-LXN","1710225341","TIA","HAM","W46613","W4","0","0","WMT4MK","WZZ"
"39.39","15.02","34545450","4D21DB","9","37975","451","","A20N","9H-NEB","1710225340","MLA","VIE","KM514","KM","0","-64","AMC514","AMC"
"49.5","2.52","345442a8","4D2402","316","37975","334","","A21N","9H-WAD","1710225339","MXP","LGW","W45786","W4","0","0","WMT4428","WZZ"
"45.89","23.3","34530f70","899094","298","37975","486","","B78X","B-17803","1710225341","BKK","VIE","BR61","BR","0","0","EVA061","EVA"
"46.98","6.56","345456dd","44CE6E","315","37975","379","","A319","OO-SSN","1710225340","LIN","BRU","SN3152","SN","0","-64","BEL1HN","BEL"
"53.21","7.97","34543601","392AF5","223","37975","422","","A320","F-GKXV","1710225341","HEL","CDG","AF1177","AF","0","0","AFR39XL","AFR"
"51.9","19.16","345454ea","473FEC","355","37975","424","","BE40","HA-YFK","1710225336","BUD","GDN","","","0","0","FCA1FK","FCA"
"36.95","48.57","3453e9f2","48AE04","303","37975","384","","B788","SP-LRE","1710225342","DEL","WAW","LO72","LO","0","-64","LOT72","LOT"
"50.37","10.95","345428e4","440CAB","287","37950","426","","A20N","OE-LZN","1710225342","VIE","LHR","OS451","OS","0","0","AUA45G","AUA"
"52.14","5.73","345459f1","401240","260","37950","428","","A320","G-EUUT","1710225341","HAJ","LHR","BA957","BA","0","64","BAW957","BAW"
"51.87","10.25","34545859","44CDCA","257","37925","430","","A320","OO-SNJ","1710225340","BER","BRU","SN2592","SN","0","640","BEL8YE","BEL"
"44.68","6.19","34545ccb","3950D0","331","37925","349","","A318","F-GUGQ","1710225341","NCE","LHR","AF7550","AF","0","320","AFR24YR","AFR"
"36.63","1.4","345443e9","4CA855","56","37425","446","","B738","EI-EMM","1710225342","RAK","CIA","FR8114","FR","0","960","RYR8KE","RYR"
