"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"49.02","2.54","345354d0","3965A3","165","0","0","","B77W","F-GZND","1710219870","DXB","CDG","AF655","AF","1","0","AFR655","AFR"
"56.92","23.98","34543ea7","502D1B","140","0","0","","GRND","","1710219934","","","","","1","0","",""
"50.04","8.56","34534ce6","3C4A04","67","0","15","","B789","D-ABPD","1710219942","DTW","FRA","LH443","LH","1","0","DLH443","DLH"
"45.51","12.34","34543ea5","4D2220","132","0","0","","B738","9H-QBM","1710219869","VCE","PMO","FR577","FR","1","0","RYR577","RYR"
"53.05","8.78","34543eab","3C6446","227","0","14","","A319","D-AIBF","1710219942","BRE","MUC","LH2201","LH","1","0","DLH4YX","DLH"
"38.3","27.15","34543fcb","4BC883","345","0","14","","A21N","TC-RDC","1710219941","ADB","SAW","PC2183","PC","1","0","PGT74ER","PGT"
"44.57","26.08","34543fce","4D24AB","253","0","1","","A21N","9H-WDN","1710219942","OTP","LYS","W43061","W4","1","0","WMT1767","WZZ"
"48.17","17.2","34543f97","48C135","146","0","0","","B738","SP-RKZ","1710219939","BTS","STN","FR62","FR","1","0","RYR5UW","RYR"
"54.38","18.47","34543f7e","48C1A4","112","0","14","","B738","SP-RNE","1710219941","GDN","TRF","FR3277","FR","1","0","RYR79YR","RYR"
"53.63","10.0","34543e99","4BAA90","109","0","0","","A321","TC-JTP","1710219942","HAM","IST","TK1668","TK","1","0","THY8RQ","THY"
"52.17","20.97","34543eb0","39E693","75","0","0","","BCS3","F-HZUT","1710219941","WAW","CDG","AF1247","AF","1","0","AFR38LT","AFR"
"40.91","29.32","34543f98","4BC847","151","0","10","","A21N","TC-RBG","1710219941","SAW","ASR","PC2732","PC","1","0","PGT2732","PGT"
"41.26","28.74","34543eaf","4BB072","196","0","0","","B38M","TC-LCR","1710219888","IST","TGD","TK1085","TK","1","0","THY7YE","THY"
"45.81","8.77","34543eae","DF0862","0","0","0","","GLID","LILC","1710219929","","","","","1","0","LILC",""
"50.04","8.51","345359b2","C0103A","67","0","14","","B789","C-FGDT","1710219942","YYZ","FRA","AC840","AC","1","0","ACA840","ACA"
"53.43","-6.25","34543ff0","39E68F","22","0","0","","BCS3","F-HZUP","1710219939","DUB","","","","1","0","","AFR"
"43.62","1.38","34543ff2","3C66A3","143","0","20","","A320","D-AIUC","1710219890","TLS","MUC","LH2223","LH","1","0","DLH35E","DLH"
"55.41","37.89","34543ff6","151ECD","146","0","0","","A320","RA-73421","1710219940","DME","AYT","S73739","S7","1","0","SBI3739","SBI"
"60.32","24.98","34538c0f","4ACA8B","180","0","16","","B38M","SE-RTK","1710219942","TFS","HEL","D82879","D8","1","0","NSZ9LH","NOZ"
"60.32","24.97","34543ff8","461FA3","329","0","17","","A321","OH-LZN","1710219942","HEL","RVN","AY531","AY","1","0","FIN8PN","FIN"
"50.07","19.8","34543ffb","48C2A4","87","0","0","","B38M","SP-RZE","1710219910","KRK","ALC","FR6355","FR","1","0","RYR4EH","RYS"
"43.44","39.93","34543ffd","155C65","180","0","0","","SU95","RA-89189","1710219939","AER","TLV","A45025","A4","1","0","AZO5025","AZO"
"41.8","12.26","34543ffe","4951D3","295","0","6","","A320","CS-TNS","1710219942","FCO","LIS","TP837","TP","1","0","TAP837","TAP"
"45.67","9.7","34544000","4D244A","286","0","0","","B38M","9H-VVF","1710219937","BGY","BUD","FR2107","FR","1","0","RYR4SP","RYR"
"37.47","15.07","34543e7a","4D224C","84","0","23","","B738","9H-QAT","1710219942","CTA","BVA","FR2851","FR","1","0","RYR5PU","RYR"
"47.44","19.27","34543e79","471FAC","87","0","6","","A21N","HA-LZW","1710219941","BUD","ALC","W62387","W6","1","0","WZZ3951","WZZ"
"60.33","24.95","34543fd8","4601F8","264","0","18","","AT75","OH-ATK","1710219942","HEL","GOT","AY861","AY","1","0","FIN2M","FIN"
"48.11","16.57","34543fdd","4D2400","115","0","10","","A21N","9H-WAB","1710219940","VIE","OHD","W42825","W4","1","0","WMT8YD","WZZ"
"55.62","12.65","34543f7c","3C1BAC","270","0","16","","A306","D-AZML","1710219942","CPH","OSL","QY3316","QY","1","0","BCS3316","DHK"
"60.33","24.95","34543fe5","3C66E9","47","0","9","","A320","D-AIWI","1710219940","HEL","MUC","LH2465","LH","1","0","DLH3PF","DLH"
"59.66","17.93","34543fec","4CAC7A","75","0","6","","A20N","EI-SIK","1710219940","ARN","AGP","SK1583","SK","1","0","SAS95T","SAS"
"58.89","5.63","34543fee","4ACA72","16","0","12","","E195","SE-RSR","1710219941","SVG","CPH","SK1871","SK","1","0","SAS1871","SAS"
"47.08","9.07","34543e8b","4B43D6","0","0","0","","A109","HB-ZRY","1710219918","","","","","1","0","RGA12","RGA"
"44.57","26.08","34543f15","4A0085","168","0","0","","GRND","","1710219928","","","","","1","0","SHOF11",""
"47.79","13.0","34543f18","4D2418","358","0","0","","A320","9H-EWH","1710219940","SZG","DUS","EW4334","EW","1","0","EWG7RR","EWG"
"41.27","28.74","34543ee2","4BB06F","270","0","0","","B38M","TC-LCO","1710219941","IST","SKP","TK1003","TK","1","0","THY2GM","THY"
"40.47","50.04","34543f1d","600852","255","0","0","","B763","4K-AZ82","1710219937","GYD","IST","J275","J2","1","0","AHY075","AHY"
"45.5","12.34","34543f1e","4D24AE","165","0","0","","A21N","9H-WDQ","1710219941","VCE","CTA","W48182","W4","1","0","WMT705","WZZ"
"41.29","2.08","34543f14","4CA8D9","154","0","17","","B738","EI-ENN","1710219942","BCN","MAN","FR7543","FR","1","0","RYR2EE","RYR"
"41.27","28.75","34543f21","4BA9A9","90","0","0","","A321","TC-JMI","1710219931","IST","RMO","TK269","TK","1","0","THY9TD","THY"
"51.41","12.25","34543ed8","440BC2","2","0","26","","B752","OE-LNE","1710219940","LEJ","LJU","","","1","0","BCS69P","DHK"
"59.8","30.3","34543f29","155C1C","106","0","13","","SU95","RA-89116","1710219942","LED","ARH","SU6303","SU","1","0","SDM6303","SDM"
"50.03","8.57","34537b71","06A30A","250","0","12","","B77L","A7-BFW","1710219942","DOH","FRA","QR8225","QR","1","0","QTR8225","QTR"
"50.05","8.59","345378ba","8940C9","320","0","0","","A21N","A9C-NG","1710219909","BAH","FRA","GF17","GF","1","0","GFA017","GFA"
"49.0","2.57","34537a94","394A07","84","0","20","","B77W","F-GSQH","1710219918","ABJ","CDG","AF703","AF","1","0","AFR703","AFR"
"52.83","-1.31","34543f02","440BC7","2","0","11","","B752","OE-LNK","1710219940","EMA","DUB","QY2882","QY","1","0","BCS2882","DHK"
"55.63","12.64","34543f05","3C66A7","123","0","18","","A320","D-AIUG","1710219940","CPH","MUC","LH2447","LH","1","0","DLH4UP","DLH"
"52.33","4.72","34537aca","484561","90","0","11","","B77W","PH-BVD","1710219942","ACC","AMS","KL590","KL","1","0","KLM590","KLM"
"41.27","28.74","34543ed2","4BAA50","267","0","0","","A321","TC-JRP","1710219941","IST","LJU","TK1061","TK","1","0","THY2DX","THY"
"46.79","23.69","34543f07","4A4D79","73","0","15","","A320","YR-SKY","1710219942","CLJ","OTP","H4277","H4","1","0","HYS277","HYM"
"53.42","-6.24","34537741","4CA9CB","42","0","14","","A21N","EI-LRD","1710219855","YYZ","DUB","EI126","EI","1","0","EIN1MN","EIN"
"41.3","2.06","34543ee8","ACA251","247","0","0","","B752","N913FD","1710219940","BCN","","FX6272","FX","1","0","FDX6272","FDX"
"41.81","12.26","34543f51","4D2490","70","0","12","","A21N","9H-WDJ","1710219942","FCO","MAD","W48333","W4","1","0","WMT454","WZZ"
"40.9","29.32","34543f5b","4BC845","61","0","7","","A21N","TC-RBE","1710219941","SAW","DIY","PC2380","PC","1","0","PGT433J","PGT"
"52.13","7.68","34543f5f","3C6594","250","0","8","","A319","D-AILT","1710219941","FMO","MUC","LH2143","LH","1","0","DLH3XV","DLH"
"55.74","9.15","34543f62","486495","171","0","8","","E295","PH-NXL","1710219941","BLL","AMS","KL1340","KL","1","0","KLM78C","KLM"
"45.63","8.73","34543ebd","31D79C","163","0","22","","GRND","","1710219941","MXP","","","","1","0","BCU2",""
"56.93","23.97","34543f6c","502D10","185","0","13","","BCS3","YL-AAT","1710219942","RIX","ZRH","BT291","BT","1","0","BTI7PY","BTI"
"41.95","21.63","34543f71","471F82","146","0","15","","A320","HA-LYG","1710219942","SKP","LJU","W67783","W6","1","0","WZZ712","WZZ"
"38.77","-9.13","34543f73","49526B","78","0","0","","A20N","CS-TSK","1710219939","LIS","","","","1","0","","RZO"
"45.63","8.72","34543f74","4D2491","348","0","9","","A21N","9H-WDK","1710219941","MXP","SCV","W43608","W4","1","0","WMT434","WZZ"
"46.98","15.44","34543f32","440821","284","0","4","","E195","OE-LWE","1710219940","GRZ","VIE","OS974","OS","1","0","AUA974P","AUA"
"40.46","50.06","345373e8","600B23","270","0","0","","B744","4K-BCI","1710219939","AMS","GYD","7L202","7L","1","0","AZG202","AZG"
"44.53","11.29","34543f34","4D234C","118","0","0","","B38M","9H-VUM","1710219942","BLQ","STN","FR195","FR","1","0","RYR76EB","RYR"
"40.91","29.32","34543f37","0BF144","334","0","9","","GRND","","1710219942","","","","","1","0","FLWME07",""
"59.66","17.93","34543f3a","4D24CB","45","0","19","","B38M","9H-VVJ","1710219942","ARN","GOT","FR4403","FR","1","0","RYR4403","RYR"
"37.47","15.06","34543ec8","4D221F","118","0","9","","B738","9H-QEI","1710219942","CTA","FCO","FR1171","FR","1","0","RYR1171","RYR"
"52.17","20.97","34543f43","48E898","61","0","0","","GRND","","1710219942","","","","","1","0","FLW6",""
"50.86","7.15","34543ec5","3C55C2","137","0","21","","A20N","D-AENB","1710219941","CGN","PGF","EW6971","EW","1","0","EWG6971","EWG"
"46.79","23.69","34543ec3","4D247B","340","0","1","","A20N","9H-WBX","1710219942","CLJ","BGY","W43381","W4","1","0","WMT85","WZZ"
"41.26","28.74","345440a5","4BAA8B","239","0","0","","A321","TC-JTK","1710219939","IST","HAM","TK1661","TK","1","0","THY5UE","THY"
"56.93","23.98","34544099","502D3E","278","0","1","","BCS3","YL-AAZ","1710219942","RIX","MUC","BT221","BT","1","0","BTI89G","BTI"
"41.27","28.74","345440aa","4BF1D5","334","0","1","","GRND","","1710219858","","","","","1","0","FLWME12",""
"48.69","9.19","345440ac","3C6917","73","0","0","","E190","D-AJHW","1710219937","STR","AMS","KL1866","KL","1","0","KLM68W","GER"
"48.36","11.78","3452efcf","78086C","185","0","8","","B77W","B-2031","1710219942","PEK","MUC","CA961","CA","1","0","CCA961","CCA"
"50.64","5.45","3454408d","AA3086","45","0","0","","B744","N756CA","1710219917","LGG","HKG","N8534","N8","1","0","NCR534","NCR"
"38.91","16.25","3454408e","4D21F7","98","0","15","","B738","9H-QAK","1710219941","SUF","BLQ","FR1012","FR","1","0","RYR7RR","RYR"
"40.89","29.3","3452fd80","4BAA09","129","0","18","","A320","TC-JPI","1710219942","SAW","","","","1","0","","THY"
"42.7","23.4","34544097","4520CF","92","0","3","","A320","LZ-FBH","1710219942","SOF","","","","1","0","LZBSF","LZB"
"52.37","13.51","34544098","4D2244","67","0","0","","B738","9H-QCV","1710219942","BER","BCN","FR132","FR","1","0","RYR7G","RYR"
"51.42","12.21","345440df","3C4DCA","284","0","15","","CRJ9","D-ACNJ","1710219942","LEJ","MUC","LH2171","LH","1","0","DLH5RK","DLH"
"59.42","24.8","345440e1","502D7D","90","0","0","","BCS3","YL-ABS","1710219892","TLL","MUC","BT823","BT","1","0","BTI78F","BTI"
"52.36","13.51","345440e6","484F18","160","0","0","","B738","PH-BCB","1710219937","BER","AMS","KL1818","KL","1","0","KLM44R","KLM"
"48.36","11.78","345440d7","3CC006","78","0","10","","E55P","D-CAAG","1710219942","MUC","AMS","","","1","0","AZE72XJ","AZE"
"40.49","-3.57","3452b318","346146","270","0","0","","A359","EC-NBE","1710219930","EZE","MAD","IB6856","IB","1","0","IBE6856","IBE"
"47.43","19.27","345440f9","4D241F","222","0","0","","A21N","9H-WAJ","1710219939","BUD","BER","W62315","W6","1","0","WZZ188","WZZ"
"41.27","28.74","345440fe","4BA9CE","90","0","0","","A333","TC-JNN","1710219939","IST","DUS","TK1523","TK","1","0","THY1XN","THY"
"60.33","24.95","34543de3","48418D","317","0","0","","B739","PH-BXS","1710219938","HEL","AMS","KL1164","KL","1","0","KLM1164","KLM"
"60.33","24.96","34543dfe","4676D4","306","0","0","","GRND","","1710219942","HEL","","","","1","0","HAUKKA1",""
"50.9","4.49","345440bb","44D1BA","67","0","4","","B38M","OO-TMZ","1710219938","BRU","ALC","TB1111","TB","1","0","JAF5LV","TUI"
"45.63","8.72","345440c5","4D2421","78","0","0","","A21N","9H-WAL","1710219939","MXP","BCN","W46315","W4","1","0","WMT6315","WZZ"
"50.9","4.49","345440ca","44A82C","64","0","0","","B737","OO-JAL","1710219940","BRU","AGP","TB1011","TB","1","0","JAF7EN","TUI"
"40.12","32.99","34543df0","4BA976","306","0","7","","B738","TC-JKV","1710219932","ESB","OGU","TK7136","TK","1","0","THY4KR","THY"
"48.69","9.2","3454402b","3C4DC4","73","0","19","","CRJ9","D-ACND","1710219941","STR","MUC","LH2153","LH","1","0","DLH1WU","DLH"
"37.47","15.07","3454402e","471F02","84","0","14","","A321","HA-LTI","1710219940","CTA","PRG","W48209","W4","1","0","WMT9MT","WZZ"
"51.41","12.25","34544033","3C4583","354","0","2","","B77L","D-AALC","1710219888","LEJ","ICN","3S580","3S","1","0","BOX580","BOX"
"36.98","35.27","34543e5a","4BCDE9","233","0","6","","B38M","TC-SOI","1710219942","ADA","AYT","XQ7631","XQ","1","0","SXS7KJ","SXS"
"48.99","2.57","34531eb6","39C421","264","0","17","","B789","F-HRBB","1710219941","NBO","CDG","AF815","AF","1","0","AFR815","AFR"
"41.26","28.74","34544039","4BAA73","210","0","0","","A321","TC-JSS","1710219937","IST","CPH","TK1783","TK","1","0","THY8AW","THY"
"41.27","28.74","34543e54","4BB26D","70","0","0","","A21N","TC-LSM","1710219940","IST","BEG","TK1081","TK","1","0","THY6XG","THY"
"41.8","12.26","34544041","4D2264","25","0","0","","B738","9H-QDJ","1710219940","FCO","CTA","FR1170","FR","1","0","RYR38NM","RYR"
"46.99","15.44","34544014","3C4DD5","219","0","7","","CRJ9","D-ACNU","1710219941","GRZ","MUC","LH2345","LH","1","0","DLH54M","DLH"
"59.8","30.29","34544009","151DFE","81","0","8","","A320","RA-73214","1710219942","LED","VKO","SU6015","SU","1","0","SDM6015","SDM"
"41.4","19.72","3454400b","471F6F","174","0","14","","A321","HA-LXN","1710219941","TIA","HAM","W46613","W4","1","0","WMT4MK","WZZ"
"52.18","20.96","34534128","4892C2","64","0","14","","B38M","SP-EXC","1710219927","SID","WAW","E47004","E4","1","0","ENT7004","ENT"
"40.47","-3.57","34544016","484131","264","0","0","","B738","PH-BXB","1710219939","MAD","AMS","KL1698","KL","1","0","KLM22A","KLM"
"44.53","11.3","34543e64","4D2279","295","0","16","","B738","9H-QBH","1710219941","BLQ","TFS","FR3896","FR","1","0","RYR3VK","RYR"
"49.02","2.55","34533386","AB15C2","84","0","0","","A333","N813NW","1710219859","ATL","CDG","DL82","DL","1","0","DAL82","DAL"
"43.45","39.95","34544070","151DF0","61","0","3","","A319","RA-73200","1710219942","AER","LED","SU6568","SU","1","0","SDM6568","SDM"
"46.7","-1.38","34544072","398266","278","0","1","","C25C","F-HATG","1710219942","EDM","LBG","","","1","0","FHATG",""
"50.11","14.26","34544073","484EE4","22","0","10","","B738","PH-HSD","1710219941","PRG","AMS","KL1350","KL","1","0","KLM70B","KLM"
"46.23","6.1","34530ddf","","225","0","15","","GLEX","","1710219942","","","","","1","0","GLEX",""
"58.88","5.63","3454404f","48507F","47","0","8","","E190","PH-EXA","1710219878","SVG","AMS","KL1196","KL","1","0","KLM62D","KLM"
"50.1","14.28","34544050","49F07D","78","0","31","","GRND","","1710219940","","","","","1","0","UDRZBA7",""
"41.42","19.72","34544054","471EFA","174","0","0","","A321","HA-LTA","1710219941","TIA","FKB","W46617","W4","1","0","WMT1DG","WZZ"
"37.95","23.97","3454405c","46D2EF","33","0","15","","AT45","SX-TWO","1710219941","ATH","KZI","GQ1","GQ","1","0","SEH1AZ","SEH"
"53.63","10.0","34544060","39E698","84","0","0","","BCS3","F-HZUY","1710219887","HAM","CDG","AF1611","AF","1","0","AFR27SA","AFR"
"41.27","28.75","34544062","4BF225","180","0","0","","GRND","","1710219942","","","","","1","0","DHK",""
"40.5","-3.7","34541d4d","10C3088C","0","0","0","","GLID","IGC-16","1710219934","","","","","1","0","IGC16",""
"44.57","26.1","3454335b","4A004C","267","0","9","","GRND","","1710219892","OTP","","","","1","0","POMPIER9",""
"41.3","2.07","34541d14","440196","247","0","20","","B738","OE-IMD","1710219942","LGG","BCN","3V4812","3V","1","0","TAY5LC","ABR"
"38.29","27.15","34541df9","4BB28F","345","0","12","","A21N","TC-LTO","1710219941","IST","ADB","TK2310","TK","1","0","THY3EP","THY"
"40.5","-3.7","34541dde","10C307D4","0","0","0","","GLID","WW-MP","1710219932","","","","","1","0","WWMP",""
"41.26","28.72","34541dc2","4BF243","177","0","13","","GRND","","1710219942","IST","","","","1","0","ELK8",""
"41.3","2.07","34541be7","346318","275","0","10","","B752","EC-NHF","1710219940","BRU","BCN","QY8048","QY","1","0","BCS8048","RGN"
"52.45","-1.73","34541bd4","424A7E","157","0","10","","GRND","","1710219941","","","","","1","0","RANGER6",""
"40.74","46.3","34541b64","600A21","303","0","0","","GRND","","1710219938","","","","","1","0","AZSM01",""
"40.46","50.07","34541b59","600A86","59","0","0","","GRND","","1710219941","","","","","1","0","APS07367",""
"40.12","32.99","34541b56","4BAA41","216","0","19","","A321","TC-JRA","1710219866","IST","ESB","TK2122","TK","1","0","THY9DA","THY"
"41.26","28.74","3454343e","4BA9CB","357","0","0","","A333","TC-JNK","1710219858","IST","JFK","TK3","TK","1","0","THY3","THY"
"50.47","4.47","34541d0e","44C48C","84","0","0","","GRND","","1710219942","","","","","1","0","CARG901",""
"60.19","11.09","34541cf0","4788BD","182","0","0","","GRND","","1710219941","","","","","1","0","MENZIES1",""
"43.44","39.93","34542106","105A09","64","0","10","","GRND","","1710219942","","","","","1","0","RA23049",""
"40.75","43.86","345420ea","60001F","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.26","28.72","345420d7","4BF23A","187","0","0","","GRND","","1710219938","","","","","1","0","ELK4",""
"41.26","28.72","345432bb","4BF20C","90","0","14","","GRND","","1710219942","","","","","1","0","FLWME03",""
"46.25","6.12","34542039","4B17E1","225","0","86","","BCS1","HB-JBD","1710219941","GVA","ZRH","LX2801","LX","1","0","SWR2EY","SWR"
"39.59","47.2","345421da","600A9C","348","0","0","","GRND","","1710219877","","","","","1","0","BCT07389",""
"51.15","-0.19","345421b2","43BFF9","73","0","0","","GRND","","1710219940","","","","","1","0","ROVER2",""
"54.65","25.29","3454219b","503F8E","269","0","0","","GRND","","1710219941","","","","","1","0","APG93",""
"41.28","28.73","3454214b","4BA99A","180","0","61","","A319","TC-JLZ","1710219942","ADA","IST","TK2481","TK","1","0","THY8CH","THY"
"36.68","-4.5","34543340","3413C2","295","0","0","","GRND","","1710219938","AGP","","","","1","0","H8",""
"53.51","50.16","34541f03","151DFB","329","0","0","","B738","RA-73211","1710219938","KUF","","","","1","0","","SDM"
"56.93","23.98","34541ef8","502FF0","180","0","0","","GRND","","1710219940","","","","","1","0","",""
"44.57","26.11","34541ee5","4A7C1A","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"44.57","26.11","34541ee4","4A7C1B","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"44.57","26.08","34541ee3","4A7C13","0","0","0","","GRND","","1710219942","","","","","1","0","",""
"44.56","26.08","34541ee2","4A7C1D","180","0","0","","GRND","","1710219941","","","","","1","0","",""
"44.57","26.08","34541ee1","4A7C12","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"49.03","2.53","34541f3e","392B5B","29","0","0","","GRND","","1710219884","","","","","1","0","RX07",""
"47.46","8.58","34543342","4B5C3A","8","0","16","","GRND","ZEBRA5","1710219920","","","","","1","0","ZEBRA5",""
"40.46","50.06","34543346","600A98","177","0","0","","GRND","","1710219939","","","","","1","0","BCT07385",""
"53.51","50.14","34541eb7","10F634","137","0","0","","GRND","","1710219940","KUF","","KO5950","KO","1","0","AER5950",""
"60.2","11.08","3454334f","478953","109","0","0","","GRND","","1710219941","","","","","1","0","BRANN68",""
"47.43","19.24","34541fbc","474806","126","0","0","","GRND","","1710219941","","","","","1","0","",""
"50.11","14.27","34542010","440193","64","0","16","","B738","OE-IMC","1710219942","CDG","PRG","3V4006","3V","1","0","TAY5DN","ABR"
"49.81","19.0","34541fe1","D0098B","0","0","0","","GLID","SP-ABB2","1710219937","","","","","1","0","SPABB2",""
"58.88","5.62","345432ef","478B84","216","0","0","","GRND","FUEL954","1710219941","","","","","1","0","FUEL954",""
"52.16","20.98","3454166f","3C5424","151","0","21","","A306","D-AEAD","1710219942","LEJ","WAW","QY5546","QY","1","0","BCS5546","DHK"
"59.8","30.26","3454358c","1130F0","8","0","0","","GRND","","1710219927","","","","","1","0","RA78064",""
"43.44","39.93","34541629","1059F6","53","0","5","","GRND","","1710219939","","","","","1","0","RA23030",""
"41.28","28.75","34543596","4BB26F","2","0","24","","A21N","TC-LSO","1710219942","IST","ESB","TK2126","TK","1","0","THY94T","THY"
"47.44","8.57","3454359c","4B5D9A","244","0","9","","GRND","TD10","1710219937","","","","","1","0","ATL783",""
"60.19","11.09","345415f6","4788BE","45","0","0","","GRND","","1710219940","","","","","1","0","MENZIES2",""
"41.26","28.72","34541716","4BF240","5","0","1","","GRND","","1710219940","IST","","","","1","0","ELK7",""
"42.69","23.4","3454353f","456024","275","0","0","","GRND","","1710219942","","","","","1","0","LIGHT",""
"41.26","28.76","3454355c","4BF236","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.28","28.71","345416f7","4BF1A2","202","0","0","","GRND","","1710219942","","","","","1","0","FLWME34",""
"48.11","16.57","345416a3","440052","202","0","11","","A320","OE-LBS","1710219937","VIE","FRA","OS199","OS","1","0","AUA19C","AUA"
"46.94","28.93","34541441","504DB0","135","0","11","","GRND","","1710219942","","","","","1","0","SVC1",""
"48.78","8.08","34541464","5110C8","168","0","14","","SF34","ES-LSH","1710219942","EBJ","FKB","AEG403","AE","1","0","AEG403","AEG"
"56.92","23.98","34541448","502F21","182","0","9","","GRND","","1710219941","","","","","1","0","",""
"41.26","28.75","34543624","4BB268","286","0","0","","A21N","TC-LSH","1710219938","IST","LGW","TK1981","TK","1","0","THY2MH","THY"
"47.46","8.57","345415b3","4B5D6F","95","0","7","","GRND","VIKTOR33","1710219941","","","","","1","0","VIKTOR33",""
"43.44","39.93","345435ba","105A27","272","0","9","","GRND","","1710219941","","","","","1","0","RA23079",""
"53.35","-2.29","345435c4","4258C1","47","0","19","","GRND","","1710219942","","","","","1","0","RANGER4",""
"41.27","28.75","34541523","4BAA10","180","0","11","","A320","TC-JPP","1710219942","TZX","IST","TK2831","TK","1","0","THY1HP","THY"
"43.45","39.94","34541a1f","1059DC","323","0","0","","GRND","","1710219942","","","","","1","0","",""
"55.98","37.4","34543493","151E19","345","0","0","","B738","RA-73241","1710219907","SVO","IGT","DP6903","DP","1","0","PBD6903","PBD"
"36.89","30.79","34543497","4BC895","185","0","16","","A21N","TC-RDU","1710219942","AYT","SAW","PC2001","PC","1","0","PGT65MM","PGT"
"41.29","28.72","345419b5","4BF22D","90","0","0","","GRND","","1710219942","","","","","1","0","",""
"40.51","22.98","345434b3","46F202","180","0","0","","GRND","","1710219941","","","","","1","0","",""
"41.26","28.75","345419b4","4BF224","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"41.28","28.72","345419af","4BF22F","159","0","0","","GRND","","1710219942","","","","","1","0","",""
"50.1","14.26","345419a8","49F085","92","0","0","","GRND","","1710219942","","","","","1","0","",""
"50.46","4.45","3454344b","44C4AA","244","0","30","","GRND","","1710219942","","","","","1","0","INSP01",""
"51.15","-0.18","34541a4b","43BFE6","84","0","0","","GRND","","1710219942","","","","","1","0","FIRE2",""
"52.17","20.95","345418d0","48E927","36","0","1","","GRND","","1710219941","","","","","1","0","STRAZ4",""
"41.25","28.75","345418ca","4BF227","180","0","0","","GRND","","1710219942","","","","","1","0","",""
"52.17","20.95","345418c9","48E925","267","0","1","","GRND","","1710219942","","","","","1","0","STRAZ3",""
"49.48","8.52","345418bf","3CF601","270","0","0","","D228","D-CULT","1710219938","BLQ","MHG","JMP803","JM","1","0","JMP803","JMP"
"40.46","50.05","345434f8","600A74","90","0","0","","GRND","","1710219935","","","","","1","0","APS07349",""
"52.18","20.96","34541874","48E920","275","0","0","","GRND","","1710219941","","","","","1","0","STRAZ7",""
"43.44","39.93","345417ea","1059F2","59","0","17","","GRND","","1710219937","","","","","1","0","RA23026",""
"44.57","26.08","3454195c","4A00A6","35","0","0","","GRND","","1710219939","OTP","","","","1","0","SHOF2",""
"38.47","43.34","3454194b","4BB873","126","0","0","","A20N","TC-NCS","1710219940","SAW","VAN","PC2500","PC","1","0","PGT36FD","PGT"
"58.88","5.63","345434d9","478B87","45","0","1","","GRND","NORTEK1","1710219902","","","","","1","0","NORTEK1",""
"56.92","23.98","345434db","502D44","275","0","1","","BCS3","YL-ABC","1710219939","RIX","ARN","BT101","BT","1","0","BTI1M1","BTI"
"53.36","-2.28","345434dc","","205","0","0","","GLEX","","1710219939","","","","","1","0","GLEX",""
"41.27","28.73","345434e0","4BB266","357","0","8","","A21N","TC-LSF","1710219942","IST","CAI","TK690","TK","1","0","THY8DB","THY"
"51.46","5.39","345418ff","4854C7","210","0","0","","B738","PH-HBJ","1710219939","EIN","","","","1","0","","TRA"
"40.99","28.82","34542fa1","4B1885","236","0","0","","A333","HB-JHL","1710219939","ISL","","","","1","0","","SWR"
"55.74","9.16","34542a95","440BC1","87","0","45","","B752","OE-LND","1710219942","LEJ","BLL","QY3844","QY","1","0","BCS3844","DHK"
"52.17","20.96","34542a6f","48E928","36","0","1","","GRND","","1710219942","","","","","1","0","STRAZ12",""
"41.27","28.74","34542b64","4BF1EA","306","0","0","","GRND","","1710219928","","","","","1","0","SPRG95",""
"46.23","6.11","34542b18","4B17FE","180","0","0","","BCS3","HB-JCG","1710219900","GVA","","","","1","0","SWR7GL","SWR"
"36.7","3.21","34542f6e","0A6027","26","0","0","","GRND","","1710219934","","","","","1","0","TXPALG30",""
"60.2","11.08","34542b06","478939","303","0","0","","GRND","","1710219942","","","","","1","0","BRANN21",""
"41.3","28.73","34543011","4BF22C","90","0","0","","GRND","","1710219942","","","","","1","0","",""
"50.11","14.28","3454293d","49F08A","163","0","1","","GRND","","1710219942","","","","","1","0","FOLLOW1",""
"60.31","24.99","3454292e","467714","300","0","0","","GRND","MR1","1710219942","","","","","1","0","MR1",""
"41.27","28.74","34542927","4BF177","230","0","0","","GRND","","1710219942","","","","","1","0","FLWME06",""
"55.98","37.4","34542922","151D9A","343","0","0","","B738","RA-73114","1710219941","SVO","GYD","SU1854","SU","1","0","AFL1854","AFL"
"41.27","28.74","34543027","4BF19D","87","0","0","","GRND","","1710219936","","","","","1","0","SPRG91",""
"41.25","28.73","3454302d","4BA9C9","177","0","0","","A333","TC-JNI","1710219937","IST","ALG","TK651","TK","1","0","THY1YW","THY"
"48.12","16.57","345428e4","440CAB","180","0","0","","A20N","OE-LZN","1710219940","VIE","","","","1","0","OELZN","AUA"
"44.57","26.09","34542a49","4A005C","14","0","0","","GRND","","1710219939","","","","","1","0","SHOF9",""
