"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"36.05","-13.93","3452efd4","406A95","29","36025","451","","A320","G-EZWU","1710187540","FNC","MAN","U22214","U2","0","0","EZY96HL","EZY"
"45.63","0.98","3452e71d","345206","352","36025","344","","A320","EC-MLE","1710187541","BCN","AMS","VY8311","VY","0","-64","VLG4KY","VLG"
"48.36","10.64","3452cfb9","4D245C","311","36025","443","","A320","9H-WZR","1710187541","TIA","CGN","W43867","W4","0","0","WMT294","WZZ"
"40.4","-6.94","3452b310","3C49C9","39","36025","446","","A320","D-ABNI","1710187540","TFS","HAJ","EW3535","EW","0","0","EWG3535","EWG"
"47.53","16.04","3452e1f9","501C11","354","36025","472","","A319","9A-BTJ","1710187540","PRN","MMX","C32011","C3","0","64","TDR2011",""
"43.12","25.72","345217cc","896555","289","36025","393","","B38M","A6-FMO","1710187542","DXB","BEG","FZ1749","FZ","0","0","FDB14Q","FDB"
"40.11","9.22","3452f6bf","406670","346","36025","408","","A320","G-EZUW","1710187541","NBE","MAN","U22276","U2","0","-64","EZY54WB","EZY"
"57.86","35.66","3452d7c3","151FBD","286","36000","408","","B738","RA-73661","1710187535","KZN","LED","5N538","5N","0","0","AUL538","AUL"
"48.28","15.45","3452e9a8","4CA9CC","236","36000","436","","B738","EI-EVE","1710187540","WAW","PMI","FR6145","FR","0","0","RYR79UV","RYR"
"43.02","-2.18","3452db8e","47880F","39","36000","434","","B38M","LN-FGE","1710187542","AGP","CPH","D83673","D8","0","0","NSZ3TW","NOZ"
"45.47","4.92","3452bf01","440CF8","59","36000","418","","A320","OE-IBF","1710187540","AGP","BER","U25106","U2","0","0","EJU16NK","EZY"
"39.6","18.5","34529d25","440C34","306","36000","412","","A20N","OE-LSI","1710187542","SSH","NAP","U24242","U2","0","128","EJU12TR","EZY"
"44.78","6.76","3452de41","3C64AB","17","36000","421","","A21N","D-AIEK","1710187542","VLC","FRA","LH1465","LH","0","0","DLH66M","DLH"
"50.7","1.41","3452e500","4CA6C4","298","36000","383","","A320","EI-DVI","1710187542","ZRH","DUB","EI349","EI","0","0","EIN34Y","EIN"
"43.34","-1.99","3452f4c5","44001F","23","36000","405","","A320","OE-ICN","1710187540","MAD","CDG","U24582","U2","0","0","EJU69GD","EZY"
"44.36","9.05","3452ef3c","345314","320","36000","433","","A321","EC-MOO","1710187541","FCO","ORY","VY8274","VY","0","0","VLG7ZE","VLG"
"42.8","10.81","3452f998","3C542A","308","36000","438","","A306","D-AEAJ","1710187541","NAP","MXP","","","0","0","BCS42M","DHK"
"43.73","1.46","3452f572","3453C3","355","36000","362","","A321","EC-MRF","1710187541","BCN","ORY","VY8016","VY","0","0","VLG82AR","VLG"
"53.9","8.14","3452d63c","47C0FD","224","36000","447","","B38M","LN-FGH","1710187542","ARN","ALC","D85353","D8","0","-64","NSZ5353","NOZ"
"41.32","1.63","3452eab0","342104","91","36000","495","","A320","EC-JFH","1710187540","MAD","NAP","IB3710","IB","0","192","IBS3710","IBS"
"37.64","32.22","3452deed","4BAB2D","311","36000","380","","B739","TC-JYM","1710187540","BEY","IST","TK827","TK","0","0","THY8TX","THY"
"55.02","14.6","3452eae4","4CA7B5","199","36000","408","","B738","EI-EFZ","1710187539","ARN","MLA","FR8922","FR","0","64","RYR40MN","RYR"
"36.91","43.48","34529fb7","06A2C4","335","36000","384","","B77W","A7-BEU","1710187539","DOH","EVN","QR285","QR","0","0","QTR285","QTR"
"52.67","13.91","3452dc3c","407F7C","304","36000","444","","B738","G-JZDB","1710187540","KRK","NCL","LS354","LS","0","0","EXS2FM","EXS"
"37.76","-12.67","3452e42d","407568","30","36000","438","","A20N","G-UZHI","1710187539","FNC","LGW","U28522","U2","0","0","EZY41TX","EZY"
"35.34","-13.85","3452e42a","4CA295","22","36000","458","","A320","EI-DEO","1710187539","LPA","DUB","EI783","EI","0","0","EIN38JC","EIN"
"42.87","1.06","3452f557","345359","340","36000","352","","A321","EC-MPV","1710187541","VLC","ORY","VY8154","VY","0","0","VLG185Q","VLG"
"39.58","13.14","3452f994","471F02","330","36000","438","","A321","HA-LTI","1710187542","CTA","LIN","W45586","W4","0","0","WMT865","WZZ"
"38.8","-3.32","3452f49c","4D00F3","20","36000","430","","B738","LX-LBB","1710187540","AGP","LUX","LG662","LG","0","0","LGL662","LGL"
"46.27","16.45","3452e411","471F58","311","36000","466","","A320","HA-LWQ","1710187540","SKP","HHN","W67729","W6","0","0","WZZ6400","WZZ"
"54.17","4.91","3452dbd7","4CAFB5","281","36000","430","","B738","EI-GSI","1710187540","POZ","EDI","FR6619","FR","0","0","RYR3RB","RYR"
"44.39","-3.8","3452da63","440C38","35","36000","437","","A20N","OE-LSJ","1710187542","LIS","AMS","U27962","U2","0","0","EJU10LG","EZY"
"36.89","28.57","3452f96b","4073A1","319","36000","403","","A20N","G-UZHD","1710187541","PFO","MAN","U22280","U2","0","0","EZY18DH","EZY"
"48.63","13.79","3453013b","3C4B49","306","36000","442","","A320","D-ABZI","1710187542","VIE","DUS","EW9753","EW","0","64","EWG63WF","EWG"
"37.84","-16.19","3452dd52","49526B","260","36000","411","","A20N","CS-TSK","1710187535","LIS","PDL","S4127","S4","0","0","RZO127","RZO"
"57.52","7.34","3452ea07","4CAD88","210","36000","426","","A20N","EI-SIU","1710187542","OSL","LHR","SK815","SK","0","0","SAS76H","SAS"
"52.18","4.08","3452d92e","4ACA53","188","36000","466","","B738","SE-RRS","1710187540","BGO","ALC","D85333","D8","0","0","NSZ8WY","NOZ"
"47.19","-1.85","3452be38","4CAC89","11","36000","384","","B38M","EI-IFS","1710187540","AGP","LTN","FR6644","FR","0","0","RYR23LG","RYR"
"45.29","-0.35","3452d909","4CAC88","336","36000","360","","B38M","EI-IFR","1710187540","ALC","BOH","FR3949","FR","0","0","RYR48ZV","RYR"
"44.51","-5.94","3452f4e6","4B1A34","48","36000","436","","A320","HB-JYA","1710187541","OPO","BSL","U21276","U2","0","-64","EZS17TU","EZY"
"34.22","-12.32","3452ea1e","4CA9EA","22","36000","445","","B738","EI-EVM","1710187540","LPA","ORK","FR7027","FR","0","0","RYR76WH","RYR"
"42.39","14.15","3452efff","471F77","285","36000","444","","A321","HA-LXV","1710187541","TIA","PSA","W46649","W4","0","-64","WMT977","WZZ"
"35.72","-11.06","3452d902","407573","21","36000","426","","A320","G-EZRX","1710187540","FUE","LGW","U28044","U2","0","0","EZY59WU","EZY"
"40.58","1.14","3452981d","440614","45","36000","434","","A21N","OE-ISC","1710187540","TFS","MXP","U23734","U2","0","0","EJU46YR","EZY"
"35.84","-5.64","3452c0f6","471FA2","55","36000","459","","A21N","HA-LZM","1710187539","TFS","BUD","W62494","W6","0","64","WZZ33PW","WZZ"
"54.29","5.67","3452f005","405455","246","36000","463","","A320","G-EUUU","1710187540","CPH","LHR","BA809","BA","0","-64","BAW80W","BAW"
"37.82","23.89","3452953d","4D2216","301","36000","402","","B738","9H-QEH","1710187539","AMM","MRS","FR5107","FR","0","0","RYR5107","RYR"
"45.34","4.71","3452d856","0A0018","7","36000","404","","B738","7T-VJJ","1710187542","ALG","CDG","AH1208","AH","0","0","DAH1208","DAH"
"52.48","3.08","3452f42e","48C135","112","36000","454","","B738","SP-RKZ","1710187540","MAN","BTS","FR34","FR","0","64","RYR47DF","RYR"
"52.12","15.25","3452f53a","406A62","302","36000","449","","B738","G-GDFX","1710187542","KRK","GLA","LS114","LS","0","0","EXS2JZ","EXS"
"48.29","-3.26","3452d8d5","495214","37","36000","401","","E190","CS-TPT","1710187540","OPO","LGW","TP1330","TP","0","0","TAP1330","TAP"
"35.7","-6.31","3452f482","4841A9","23","36000","442","","B738","PH-HZW","1710187540","RAK","AMS","HV5752","HV","0","0","TRA5752","TRA"
"45.95","-0.37","3452dcfb","407CAF","349","36000","358","","B738","G-RUKC","1710187540","BCN","EDI","RK6267","RK","0","0","RUK150T","RYR"
"50.76","-1.37","3452c055","4951D2","218","36000","458","","A320","CS-TNR","1710187542","OSL","LIS","TP765","TP","0","0","TAP765","TAP"
"49.87","5.95","3452dae4","39CEA9","237","36000","434","","B738","F-HTVJ","1710187540","CPH","ORY","TO4319","TO","0","0","TVF82LK","TRA"
"44.45","-1.12","3452d8d0","3C0CB2","25","36000","397","","B738","D-ATUZ","1710187540","XRY","DUS","X32253","X3","0","0","TUI9FY","TUI"
"46.48","6.77","3452b395","48C230","44","36000","428","","B738","SP-RSR","1710187542","AGP","KUN","FR5503","FR","0","0","RYR8R","RYR"
"39.38","-3.65","3452b36c","3C7438","30","36000","432","","B38M","D-AMAX","1710187540","FUE","STR","X32175","X3","0","0","TUI1LT","TUI"
"41.04","-3.67","3452c9b5","440088","24","36000","425","","A320","OE-IVJ","1710187539","RAK","CDG","U24666","U2","0","64","EJU74AD","EZY"
"38.63","30.8","3452cfb2","4BB47A","311","36000","400","","A332","TC-MCZ","1710187541","TLV","IST","MB1941","MB","0","0","MNB1941","MNB"
"35.6","16.1","3452aaf4","010247","278","36000","347","","A21N","SU-GFW","1710187540","CAI","CMN","MS861","MS","0","0","MSR861","MSR"
"39.6","-3.43","3452d0d5","4B1A2B","29","36000","434","","A320","HB-JXR","1710187539","RAK","BSL","U21254","U2","0","0","EZS73RW","EZY"
"49.57","2.09","3452a919","34440B","30","36000","396","","A320","EC-LVV","1710187540","AGP","AMS","VY8367","VY","0","0","VLG1HV","VLG"
"59.12","42.13","3452e7bb","151D4D","229","36000","441","","B735","RA-73037","1710187543","UCT","VKO","UT180","UT","0","-64","UTA180","UTA"
"45.11","10.78","3452aa1e","471EFE","37","36000","454","","A321","HA-LTE","1710187540","ALC","WAW","W61488","W6","0","0","WZZ753","WZZ"
"42.29","-5.21","3452aa45","4CA80F","23","36000","425","","B738","EI-EKO","1710187541","FUE","CRL","FR9724","FR","0","0","RYR902P","RYR"
"39.51","25.68","3452e238","4CA740","318","36000","409","","B738","EI-EBY","1710187542","PFO","STN","FR3132","FR","0","0","RYR71BR","RYR"
"53.01","21.6","3452f290","4D2225","218","36000","414","","B738","9H-QEN","1710187540","RIX","FCO","FR9453","FR","0","64","RYR8MH","RYR"
"43.58","5.85","3452f291","4B18F2","28","36000","434","","A320","HB-JLQ","1710187539","BCN","ZRH","LX1957","LX","0","0","SWR7HM","SWR"
"48.01","6.37","3452ae44","4ACA89","12","36000","432","","B38M","SE-RTI","1710187539","AGP","ARN","D84222","D8","0","0","NSZ2CP","NOZ"
"50.97","9.91","3452f2f6","4AC9E2","17","36000","444","","A20N","SE-ROB","1710187540","ZRH","CPH","SK610","SK","0","0","SAS89B","SAS"
"37.06","30.45","3452f6ca","4BB84C","295","36000","387","","A20N","TC-NBL","1710187542","ECN","ADB","PC1863","PC","0","0","PGT1863","PGT"
"55.8","7.79","3452e1bb","471DAC","280","36000","450","","A21N","HA-LGE","1710187539","GDN","ABZ","W61617","W6","0","0","WZZ10NP","WZZ"
"43.07","0.31","3452ec0d","345388","53","36000","427","","CRJX","EC-MPA","1710187541","MAD","FRA","IB8712","IB","0","-128","ANE8712","IBE"
"42.21","-8.26","3452af02","48414E","34","36000","445","","B738","PH-HZJ","1710187541","TFS","BRU","HV9062","HV","0","0","TRA29T","TRA"
"46.05","-0.73","3452e219","344557","349","36000","361","","A320","EC-MCU","1710187542","BCN","LGW","VY7828","VY","0","64","VLG64FK","VLG"
"45.76","16.94","3452f696","48C236","2","36000","436","","B738","SP-RSX","1710187540","BRI","BUD","FR5191","FR","0","0","RYR6Z","RYR"
"51.24","11.76","34530215","440018","205","36000","411","","A319","OE-LKP","1710187540","BER","LIN","U25067","U2","0","0","EJU5067","EZY"
"47.72","10.74","3452cda0","44001C","87","36000","454","","A320","OE-LBP","1710187542","CDG","VIE","OS418","OS","0","0","AUA4BZ","AUA"
"41.04","-8.94","3452a1d8","4CAE61","17","36000","442","","B38M","EI-IJL","1710187539","ACE","LBA","FR2047","FR","0","0","RYR3TX","RYR"
"37.53","25.91","3452c539","407D4C","333","36000","433","","B38M","G-TUMW","1710187539","HRG","BRS","BY699","BY","0","0","TOM699","TUI"
"41.29","-0.66","3452dfad","4D220B","88","36000","482","","B738","9H-QCS","1710187541","LIS","CIA","FR2097","FR","0","64","RYR7ZF","RYR"
"50.94","7.03","3452c4cc","3991E7","212","36000","459","","A320","F-HEPH","1710187541","ARN","CDG","AF1063","AF","0","0","AFR46ET","AFR"
"54.11","6.76","3452d41c","4CAFCE","225","36000","414","","A20N","EI-SII","1710187542","ARN","LHR","SK1527","SK","0","0","SAS60R","SAS"
"44.81","-0.96","3452d41a","4D234A","21","36000","390","","B38M","9H-VUK","1710187542","SVQ","NRN","FR8633","FR","0","0","RYR7RU","RYR"
"44.79","15.47","3452c6b7","4CA244","321","36000","434","","B738","EI-DCN","1710187541","ATH","CRL","FR1196","FR","0","64","RYR40CC","RYR"
"45.35","47.79","3452c421","155C65","186","36000","484","","SU95","RA-89189","1710187541","IAR","AER","A45006","A4","0","64","AZO5006","AZO"
"57.58","12.12","3452e957","47878C","345","36000","418","","B738","LN-DYY","1710187542","BER","OSL","DY1109","DY","0","0","NOZ109B","NOZ"
"53.29","0.01","3452df17","4CA217","279","36000","403","","A320","EI-DEF","1710187540","FRA","DUB","EI657","EI","0","64","EIN65T","EIN"
"49.95","12.69","3452e3ec","4064BB","302","36000","448","","B738","G-GDFC","1710187540","BUD","MAN","LS898","LS","0","64","EXS52GH","EXS"
"38.68","25.12","3452b957","40768A","325","36000","417","","A20N","G-UZHV","1710187542","HRG","LTN","U22614","U2","0","-64","EZY13GT","EZY"
"41.51","22.37","3452c4c2","4BB843","311","36000","438","","A20N","TC-NBC","1710187541","AYT","CGN","PC5013","PC","0","-64","PGT15ME","PGT"
"35.49","51.91","3452c84a","896502","344","36000","432","","A320","A6-AOV","1710187540","SHJ","DME","G9958","G9","0","-128","ABY958","ABY"
"38.32","-3.55","3452f7e4","4D2288","20","36000","438","","B738","9H-QBK","1710187540","AGP","CGN","FR8805","FR","0","64","RYR28UN","RYR"
"41.88","-5.44","3452ee3f","4951D7","22","36000","432","","A320","CS-TNW","1710187541","LIS","ZRH","TP934","TP","0","0","TAP934","TAP"
"48.83","12.93","3452e698","398577","296","36000","466","","E190","F-HBLX","1710187542","VIE","CDG","AF1739","AF","0","64","AFR59LJ","AFR"
"42.78","19.04","34530217","4B0281","315","36000","434","","A20N","HB-AYR","1710187540","PRN","BSL","U21206","U2","0","0","EZS13UH","EZY"
"44.14","-6.41","3452d1c2","452101","38","36000","435","","B738","LZ-CXB","1710187541","OPO","LEJ","","","0","0","BCS3YK","ADZ"
"42.68","5.42","3452e0ae","4ACA0B","32","36000","442","","B738","SE-RPK","1710187539","ALC","OSL","DY1793","DY","0","64","NOZ1793","NOZ"
"40.92","4.21","3452e006","471F63","99","36000","517","","A321","HA-LXB","1710187539","MAD","OTP","W43172","W4","0","0","WMT66","WZZ"
"60.37","34.48","3452b73f","155BE7","254","36000","420","","SU95","RA-89063","1710187535","SVX","LED","SU6404","SU","0","0","SDM6404","SDM"
"52.26","6.43","3452d387","471F3C","262","36000","445","","A21N","HA-LVO","1710187542","WAW","LTN","W61307","W6","0","-64","WZZ53CT","WZZ"
"40.36","13.02","3452f36c","4D234B","338","36000","442","","B38M","9H-VUL","1710187540","CTA","BLQ","FR3891","FR","0","0","RYR9JR","RYR"
"41.57","-5.62","3452ed78","484186","23","36000","428","","B738","PH-HZL","1710187542","FAO","AMS","HV5358","HV","0","0","TRA44G","TRA"
"46.85","-9.0","3452e01a","4CAFD0","180","36000","460","","B738","EI-GXK","1710187540","DUB","ACE","FR7124","FR","0","0","RYR893R","RYR"
"46.24","14.26","3452e363","407CB0","311","36000","440","","B738","G-RUKD","1710187539","TIA","STN","RK8291","RK","0","0","RUK3WA","RYR"
"46.99","-3.9","345288dc","47A31A","31","36000","413","","B738","LN-ENP","1710187540","LPA","OSL","DY1817","DY","0","0","NOZ17Q","NOZ"
"56.95","48.54","34522ae3","151E8B","248","36000","436","","B752","RA-73355","1710187541","UUD","","4B9609","4B","0","0","TUP9609","TUP"
"47.75","-0.23","34523012","44D1A2","38","36000","401","","B38M","OO-TMB","1710187541","SID","BRU","TB2045","TB","0","-64","JAF2045","TUI"
"36.09","-9.05","345287c4","485A86","24","36000","432","","B38M","PH-TFU","1710187542","SID","AMS","OR721","OR","0","0","TFL721","TUI"
"53.84","41.52","34523144","896401","303","36000","392","","A320","A6-AOB","1710187539","SHJ","DME","G9956","G9","0","0","ABY956","ABY"
"50.52","10.69","3452fe92","4066B9","286","36000","450","","B738","G-GDFF","1710187540","PRG","MAN","LS888","LS","0","-64","EXS3HE","EXS"
"42.3","31.95","34523a22","48AF06","285","36000","366","","B38M","SP-LVG","1710187540","DXB","WAW","LO122","LO","0","0","LOT122","LOT"
"44.04","2.1","34528c99","3C743A","52","36000","404","","B38M","D-AMAZ","1710187539","LPA","FRA","X32259","X3","0","0","TUI2259","TUI"
"45.3","-2.61","34528c90","3C0CA2","41","36000","434","","B738","D-ATUJ","1710187540","LPA","DUS","X32115","X3","0","0","TUI6G","TUI"
"39.29","1.98","3452fe0b","48C22E","39","36000","436","","B738","SP-RSO","1710187541","ALC","KRK","FR6356","FR","0","-64","RYR23SA","RYR"
"46.5","24.87","34520f16","8965B5","311","36000","440","","B38M","A6-FMY","1710187539","DXB","KRK","FZ1457","FZ","0","-64","FDB7XB","FDB"
"44.96","-2.99","34528b2e","3C0C99","40","36000","428","","B738","D-ATUA","1710187539","LPA","HAJ","X32263","X3","0","0","TUI5E","TUI"
"42.94","25.33","34521302","896517","284","36000","383","","B38M","A6-FMH","1710187542","DXB","BGY","FZ1571","FZ","0","0","FDB4NY","FDB"
"45.19","13.46","345289e9","40600D","309","36000","456","","A319","G-EZFI","1710187540","ATH","LGW","U28184","U2","0","64","EZY54MV","EZY"
"36.0","14.54","34528bfd","4BB073","240","36000","355","","B38M","TC-LCS","1710187542","IST","BKO","TK550","TK","0","0","THY550","THY"
"54.53","31.64","34520bb2","8965C1","255","36000","410","","B38M","A6-FPB","1710187539","DXB","MSQ","FZ1715","FZ","0","0","FDB1715","FDB"
"41.87","0.72","3452fee9","4CA4F5","12","36000","382","","B738","EI-DPR","1710187541","VLC","DUB","FR1739","FR","0","0","RYR23EP","RYR"
"44.77","-3.31","345290c5","3C49EE","41","36000","420","","B753","D-ABON","1710187542","TFS","DUS","DE1429","DE","0","0","CFG5LE","CFG"
"51.39","-3.55","345276e5","40665F","7","36000","399","","B738","G-TAWB","1710187541","ACE","MAN","BY2147","BY","0","0","TOM5AJ","TUI"
"43.09","6.6","34527eb2","3C7422","48","36000","454","","B38M","D-AMAB","1710187540","FUE","MUC","X32163","X3","0","0","TUI1MH","TUI"
"48.07","1.07","34526eaf","3C496D","44","36000","415","","B738","D-ABKM","1710187541","TFS","DUS","X32119","X3","0","0","TUI2JA","TUI"
"39.32","-7.19","3452fae6","39CEA5","28","36000","434","","B738","F-HTVF","1710187540","FAO","ORY","TO7675","TO","0","0","TVF55CY","TRA"
"46.31","11.32","34526ae6","407C0A","304","36000","456","","B38M","G-TUMS","1710187541","HRG","LGW","BY771","BY","0","0","TOM34B","TUI"
"44.8","15.86","34526a57","4D24AE","276","36000","429","","A21N","9H-WDQ","1710187540","EVN","VCE","W45484","W4","0","0","WMT5PE","WZZ"
"47.86","50.21","345269da","896604","352","36000","418","","B38M","A6-FKN","1710187539","DXB","VKO","FZ987","FZ","0","0","FDB4TB","FDB"
"52.18","16.26","3452fb69","48ADA9","271","36000","436","","E195","SP-LNK","1710187542","WAW","DUS","LO405","LO","0","64","LOT5NG","LOT"
"41.07","37.31","345268c5","49D3D3","288","36000","362","","B38M","OK-SWC","1710187541","RKT","PRG","QS4207","QS","0","0","TVS4207","TVS"
"50.78","4.48","345258f5","010204","306","36000","436","","A20N","SU-GFJ","1710187540","CAI","LHR","MS779","MS","0","0","MSR779","MSR"
"55.64","1.8","34525506","406900","257","36000","414","","B738","G-GDFV","1710187541","AYT","EDI","LS710","LS","0","0","EXS31ED","EXS"
"52.71","50.54","34525419","896668","345","36000","413","","A320","A6-AQH","1710187543","SHJ","KZN","G9944","G9","0","-64","ABY944","ABY"
"47.61","-0.4","34527a10","4ACB23","38","36000","403","","B38M","SE-RYC","1710187542","LPA","HEL","D82873","D8","0","0","NSZ2873","NOZ"
