"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"42.19","-1.92","34557037","396443","203","35000","472","","A332","F-GZCD","1710257740","CDG","CKY","AF592","AF","0","0","AFR592","AFR"
"42.01","32.89","3455798f","4BAB23","88","35000","518","","B739","TC-JYC","1710257735","IST","RZV","TK2540","TK","0","0","THY9GZ","THY"
"40.93","24.3","34556ce6","4690E2","175","35000","421","","A320","SX-DGB","1710257741","RMO","ATH","A3969","A3","0","64","AEE969","AEE"
"40.98","6.39","3454f467","738057","274","35000","411","","B739","4X-EHI","1710257740","TLV","LIS","LY375","LY","0","0","ELY375","ELY"
"34.68","15.3","34558a81","02A1B4","88","35000","555","","A320","TS-INU","1710257741","DJE","JED","BJ4688","BJ","0","0","LBT4688","LBT"
"36.23","12.19","34552aff","46B8AD","72","35000","488","","A20N","SX-NEM","1710257740","RAK","ATH","A3739","A3","0","-64","AEE739","AEE"
"43.01","27.63","34552d55","4BAA6A","137","35000","450","","A321","TC-JSJ","1710257740","BER","IST","TK1726","TK","0","-256","THY3YF","THY"
"39.81","13.93","34557b30","4D23F0","141","35000","456","","B738","9H-GEF","1710257740","FCO","CTA","XZ2817","XZ","0","0","AEZ157Q","AEZ"
"43.34","17.13","345563b0","710071","141","35000","462","","A320","HZ-ASB","1710257740","FRA","JED","SV168","SV","0","64","SVA168","SVA"
"39.49","3.47","345589f5","0A001A","190","35000","487","","B738","7T-VJL","1710257741","MRS","ALG","AH1021","AH","0","0","DAH1021","DAH"
"41.66","19.4","34556c9e","71007C","150","35000","464","","A320","HZ-ASC","1710257740","VIE","JED","SV150","SV","0","-64","SVA150","SVA"
"48.73","11.68","345563de","4007F7","117","35000","482","","B772","G-YMML","1710257739","LHR","BLR","BA119","BA","0","0","BAW119","BAW"
"40.24","13.16","34557cc1","4D227E","137","35000","479","","B738","9H-QAX","1710257742","BGY","CTA","FR6175","FR","0","-64","RYR22EG","RYR"
"47.71","16.52","34556557","06A079","118","35000","464","","B77W","A7-BAL","1710257741","AMS","DOH","QR274","QR","0","0","QTR98X","QTR"
"43.53","19.42","34556135","89620A","101","35000","490","","B77W","A6-EGI","1710257742","LYS","DXB","EK82","EK","0","64","UAE41M","UAE"
"41.47","43.88","3454f3ce","485000","96","35000","553","","B77W","PH-BVK","1710257740","AMS","DEL","KL871","KL","0","64","KLM871","KLM"
"42.23","-0.68","34552a7c","471F6B","204","35000","454","","A321","HA-LXJ","1710257741","WAW","SVQ","W61351","W6","0","0","WZZ39EE","WZZ"
"44.02","43.66","34558aaf","151EBA","90","35000","511","","A320","RA-73402","1710257728","AER","OVB","S75102","S7","0","-128","SBI5102","SBI"
"36.84","-9.3","3455675f","34654B","214","35000","426","","A321","EC-NLJ","1710257739","MAD","TFN","UX9048","UX","0","0","AEA96LJ","PVG"
"43.2","-6.41","3454f29a","407E7B","203","35000","439","","B38M","G-TUMX","1710257740","LGW","BJL","BY224","BY","0","0","TOM224","TUI"
"44.32","45.53","345585a3","152019","81","35000","502","","A320","RA-73753","1710257741","AER","SVO","SU1611","SU","0","0","AFL1611","AFL"
"41.68","32.18","345521a6","4D010C","110","35000","528","","B744","LX-WCV","1710257740","LUX","DWC","CV9932","CV","0","0","CLX8W","CLX"
"45.96","15.38","345586d7","4D24C4","117","35000","433","","A320","9H-WZV","1710257741","FMM","TZL","W44280","W4","0","0","WMT1AC","WZZ"
"42.16","30.43","3455257f","394A18","109","35000","530","","B77W","F-GSQY","1710257735","CDG","DXB","AF662","AF","0","64","AFR662","AFR"
"48.13","-4.23","34557b77","406B91","195","35000","437","","A320","G-EZWY","1710257742","MAN","RAK","U22265","U2","0","0","EZY91GE","EZY"
"41.71","2.2","34555b96","407944","169","35000","529","","A35K","G-XWBH","1710257740","LHR","ACC","BA81","BA","0","0","BAW81","BAW"
"37.92","29.81","34558d29","4BA901","33","35000","498","","B738","TC-JHA","1710257741","BJV","ESB","TK7153","TK","0","-64","THY11E","THY"
"54.47","39.04","345533d6","151E25","326","35000","370","","B738","RA-73253","1710257743","MRV","DME","Y7403","Y7","0","0","TYA403","TYA"
"47.14","19.47","3455829a","3C4DC1","107","35000","442","","CRJ9","D-ACNA","1710257742","MUC","SBZ","LH1662","LH","0","0","DLH1XN","DLH"
"38.81","28.29","34551d57","4BB870","130","35000","469","","A20N","TC-NCP","1710257742","HAM","AYT","PC5042","PC","0","64","PGT763P","PGT"
"45.74","17.71","34556e85","4D24AD","111","35000","444","","A21N","9H-WDP","1710257739","FKB","BEG","W64110","W6","0","-192","WZZ6UT","WZZ"
"54.61","23.76","34556979","48ADA9","3","35000","439","","E195","SP-LNK","1710257740","WAW","RIX","LO781","LO","0","-128","LOT7RM","LOT"
"41.83","39.92","34556a59","71BF32","91","35000","550","","B772","HL7732","1710257733","IST","ICN","OZ552","OZ","0","0","AAR552","AAR"
"42.41","-2.48","34552411","347555","253","35000","446","","A332","EC-OAP","1710257740","WAW","PMV","PU971","PU","0","0","PUE971","PUE"
"54.22","3.61","3455240f","49530B","25","35000","440","","A21N","CS-TXK","1710257739","LIS","OSL","TP764","TP","0","-64","TAP764","TAP"
"40.36","32.42","34556f89","4BB293","99","35000","509","","A21N","TC-LTS","1710257735","SAW","ERZ","TK7408","TK","0","0","THY68S","TKJ"
"40.96","13.4","345583e4","4D221F","148","35000","463","","B738","9H-QEI","1710257740","VRN","CTA","FR5018","FR","0","0","RYR7KM","RYR"
"43.4","4.88","345586a5","0A008E","204","35000","480","","B738","7T-VKO","1710257741","ETZ","ALG","AH1217","AH","0","0","DAH1217","DAH"
"40.67","50.33","3454e132","3949E3","86","35000","553","","B772","F-GSPD","1710257740","CDG","NRT","AF146","AF","0","0","AFR146","AFR"
"39.93","18.93","3455235a","710070","141","35000","464","","A320","HZ-ASA","1710257740","MUC","JED","SV174","SV","0","64","SVA174","SVA"
"45.61","23.76","34556a4a","8963D2","125","35000","459","","B77W","A6-EPC","1710257740","PRG","DXB","EK140","EK","0","0","UAE71K","UAE"
"40.45","3.07","34555d9d","39E68C","178","35000","499","","BCS3","F-HZUM","1710257740","CDG","ALG","AF1654","AF","0","0","AFR1654","AFR"
"35.26","21.95","34555de8","71007F","120","35000","472","","A320","HZ-ASE","1710257741","FCO","JED","SV202","SV","0","0","SVA202","SVA"
"36.74","-6.66","345531c3","44CDC6","214","35000","423","","A320","OO-SNF","1710257741","BRU","ACE","SN3787","SN","0","0","BEL8DK","BEL"
"46.26","14.74","34558292","4BC848","116","35000","456","","A21N","TC-RBH","1710257740","ZRH","SAW","PC950","PC","0","0","PGT950","PGT"
"47.7","-3.73","34557d0f","406017","203","35000","432","","A320","G-EZTN","1710257740","LTN","AGA","U22621","U2","0","64","EZY47KW","EZY"
"38.82","38.95","3455877d","4BAB4E","94","35000","501","","B738","TC-JZN","1710257735","ESB","VAN","TK7086","TK","0","0","THY4FE","THY"
"44.37","17.02","34556b43","010245","135","35000","468","","A21N","SU-GFU","1710257740","FRA","CAI","MS786","MS","0","64","MSR786","MSR"
"42.49","33.13","3455277e","44001A","97","35000","504","","A320","OE-LBN","1710257743","VIE","IKA","OS871","OS","0","0","AUA871","AUA"
"43.78","5.07","34555e37","3C55C7","212","35000","478","","A20N","D-AENG","1710257741","BER","AGP","EW8536","EW","0","0","EWG6CH","EWG"
"42.94","27.02","34553157","3949F9","80","35000","530","","B772","F-GSPZ","1710257741","CDG","SGN","AF258","AF","0","64","AFR258","AFR"
"46.67","46.62","3454fa61","15206F","301","35000","362","","A21N","RA-73839","1710257741","SSH","DME","U61824","U6","0","0","SVR1824","SVR"
"52.12","41.55","34553183","151EC7","329","35000","362","","A321","RA-73415","1710257743","AER","DME","S72046","S7","0","0","SBI2046","SBI"
"41.46","11.65","3455846d","4D22FF","166","35000","486","","B38M","9H-VUA","1710257741","BGY","PMO","FR4969","FR","0","64","RYR4KG","MAY"
"49.21","6.41","3455713b","4407C4","154","35000","420","","C510","OE-FNP","1710257739","BQH","ZRH","","","0","0","GAC936W","GAC"
"42.73","23.66","345532bd","4BC88A","110","35000","455","","A21N","TC-RDJ","1710257741","GVA","SAW","PC954","PC","0","0","PGT77AB","PGT"
"47.52","0.94","34557ac3","345207","171","35000","494","","A321","EC-MLD","1710257741","MAN","BCN","VY8749","VY","0","-64","VLG33GU","VLG"
"42.59","24.09","345532d6","4BAA70","112","35000","460","","A321","TC-JSP","1710257740","MXP","IST","TK1896","TK","0","0","THY1GV","THY"
"49.38","11.4","34555d12","4BB861","116","35000","442","","A20N","TC-NCA","1710257741","MAN","SAW","PC1180","PC","0","0","PGT1180","PGT"
"40.84","34.5","3454fae9","7C8066","118","35000","541","","B789","VH-ZNC","1710257741","LHR","PER","QF10","QF","0","0","QFA10","QFA"
"48.08","10.93","3455848f","4D2490","156","35000","471","","A21N","9H-WDJ","1710257742","DTM","FCO","W48342","W4","0","0","WMT66WG","WZZ"
"42.34","25.89","34554c9a","4BAA7A","118","34975","456","","A321","TC-JSZ","1710257742","MUC","IST","TK1634","TK","0","-512","THY1VX","THY"
"52.49","48.61","34557b1e","152044","111","34975","466","","A321","RA-73796","1710257735","ZIA","TAS","U62461","U6","0","0","SVR2461","SVR"
"42.98","28.11","34554b42","4D248F","96","34975","483","","A21N","9H-WDI","1710257739","FCO","GYD","W48371","W4","0","0","WMT269","WZZ"
"42.17","33.73","34558027","60088D","79","34975","520","","A20N","4K-AZ141","1710257738","SAW","GYD","J28106","J2","0","0","AHY8106","AHY"
"44.15","12.23","345593f3","4CA783","121","34975","452","","A320","EI-DTB","1710257742","LIN","BRI","AZ1649","AZ","0","0","ITY1649","ITY"
"38.79","24.75","345507aa","4077E0","137","34975","445","","A21N","G-NEOW","1710257740","LHR","LCA","BA662","BA","0","0","BAW6CR","BAW"
"47.13","15.68","34555033","4BC883","116","34975","432","","A21N","TC-RDC","1710257742","CRL","SAW","PC804","PC","0","0","PGT1VB","PGT"
"37.13","44.11","34551a20","471FAC","124","34975","494","","A21N","HA-LZW","1710257743","BUD","AUH","W62357","W6","0","0","WZZ23MH","WZZ"
"45.45","47.59","345541cd","151E06","359","34975","392","","A319","RA-73222","1710257742","IST","LED","SU6964","SU","0","256","SDM6964","SDM"
"45.07","18.71","345516ba","502D67","116","34975","439","","A320","YL-LDM","1710257740","CDG","SAW","TK7765","TK","0","64","THY1LR","ART"
"49.13","-2.5","345589c0","408041","196","34975","450","","A21N","G-WUNA","1710257741","LGW","RAK","W95795","W9","0","0","WUK51ZX","WZZ"
"42.72","4.62","34556a0d","3C666C","232","34975","455","","A321","D-AISL","1710257741","MUC","MAD","LH1804","LH","0","0","DLH68V","DLH"
"55.18","44.65","3454e922","152071","311","34975","390","","A321","RA-73841","1710257738","NMA","ZIA","U62460","U6","0","0","SVR2460","SVR"
"57.55","47.96","3455743f","152031","79","34975","413","","A320","RA-73777","1710257741","SVO","PEE","SU1204","SU","0","0","AFL1204","AFL"
"48.31","5.85","34559b4f","394C03","107","34975","508","","A321","F-GTAD","1710257740","CDG","MUC","AF1822","AF","0","-512","AFR95NL","AFR"
"48.86","44.53","34556214","151FFE","331","34975","360","","A321","RA-73726","1710257735","MRV","SVO","SU1301","SU","0","128","AFL1301","AFL"
"56.29","45.75","34558342","151FEE","89","34975","429","","A321","RA-73710","1710257742","SVO","SVX","SU1414","SU","0","0","AFL1414","AFL"
"46.93","12.36","34557040","740737","114","34975","455","","A320","JY-AYW","1710257740","CDG","AMM","RJ118","RJ","0","0","RJA118","RJA"
"40.01","-4.15","34551317","471F72","253","34975","425","","A321","HA-LXQ","1710257739","WAW","LIS","W61593","W6","0","64","WZZ1991","WZZ"
"43.59","-14.19","345536db","407E53","21","34975","479","","A21N","G-SUNE","1710257735","TFS","BHX","LS1266","LS","0","0","EXS42GU","EXS"
"43.24","24.83","34555978","4BB873","136","34975","432","","A20N","TC-NCS","1710257740","MUC","SAW","PC1022","PC","0","0","PGT64HT","PGT"
"49.72","11.67","3455813b","44CDCA","112","34950","415","","A320","OO-SNJ","1710257740","BRU","VIE","SN2905","SN","0","64","BEL3XW","BEL"
"40.41","21.05","34554240","452033","139","34950","460","","A320","LZ-LAG","1710257740","DUS","HRG","H68282","H6","0","0","BUC8282","BUC"
"49.29","11.72","34555076","4CA6C4","120","34950","435","","A320","EI-DVI","1710257741","DUB","ADB","EI798","EI","0","-64","EIN798","EIN"
"42.5","34.04","34553809","471F78","89","34950","512","","A321","HA-LXW","1710257735","WAW","KUT","W61575","W6","0","0","WZZ35YW","WZZ"
"45.0","11.35","34557179","3472CC","255","34950","437","","A20N","EC-NTQ","1710257742","BUD","MAD","IB3279","IB","0","0","IBE32DL","IBE"
"44.5","14.12","34553a11","40804E","124","34950","462","","A21N","G-WUNC","1710257742","LTN","AYT","W95165","W9","0","0","WUK234","WZZ"
"34.47","48.22","34557339","778742","62","34950","523","","A343","YK-AZB","1710257741","","","RB1373","RB","0","0","SYR1373","SYR"
"38.43","-7.73","345526b1","406015","190","34950","420","","A320","G-EZTK","1710257741","MAN","TFS","U22011","U2","0","0","EZY58PT","EZY"
"50.55","8.82","34558a99","392AF2","68","34950","466","","A320","F-GKXS","1710257740","CDG","BER","AF1834","AF","0","64","AFR1834","AFR"
"44.09","42.25","34558eba","151EC5","79","34925","500","","A321","RA-73413","1710257739","AER","DME","S72048","S7","0","640","SBI2048","SBI"
"52.86","3.09","345597b3","4864EC","304","34900","380","","E295","PH-NXR","1710257742","AMS","DUB","KL937","KL","0","768","KLM937","KLM"
"38.14","22.87","34559d57","4D2526","303","34900","401","","FA7X","9H-XONE","1710257742","ATH","CEQ","TYJ459","TY","0","1984","TYJ459","TJS"
"50.4","3.66","345592c1","485061","208","34850","448","","B738","PH-HSJ","1710257741","RTM","AGP","HV5023","HV","0","1152","TRA32T","TRA"
"49.21","17.34","34558726","3C66E9","61","34800","440","","A320","D-AIWI","1710257740","MUC","KRK","LH1622","LH","0","-1024","DLH8PT","DLH"
"50.74","14.44","34559579","471F5D","166","34775","427","","A320","HA-LWV","1710257742","BER","SKP","W67740","W6","0","896","WZZ8MH","WZZ"
"51.62","2.1","3455712c","","300","34750","269","","C525","","1710257740","","","","","0","320","C525",""
"46.77","4.57","34551adb","02A262","327","34550","374","","A320","TS-ITC","1710257741","TUN","ORY","TU722","TU","0","-640","TAR722","TAR"
"48.29","18.34","34557e57","48AD0F","199","34500","426","","E75S","SP-LIP","1710257740","WAW","ZAG","LO613","LO","0","-1024","LOT2MA","LOT"
"50.2","9.51","3455941e","3C54A1","6","34450","416","","A21N","D-AEEA","1710257741","STR","HAM","EW7041","EW","0","1024","GWI27FT","EWG"
"45.77","8.83","34556a95","39E680","271","34425","416","","BCS3","F-HZUA","1710257741","VCE","CDG","AF1727","AF","0","1088","AFR1727","AFR"
"40.01","39.56","3455a8d8","4BB865","273","34275","376","","A20N","TC-NCE","1710257740","ERZ","SAW","PC2553","PC","0","1152","PGT2553","PGT"
"56.85","35.3","34558a11","151EC8","322","34275","388","","A321","RA-73416","1710257735","DME","LED","S71015","S7","0","960","SBI1015","SBI"
"54.65","12.21","345594c8","4D2532","125","34250","435","","A21N","9H-WNF","1710257740","BLL","OTP","W43212","W4","0","768","WMT848","WZZ"
"40.81","39.32","34556d12","152004","62","34200","495","","A20N","RA-73732","1710257741","AYT","SVO","SU2143","SU","0","960","AFL2143","AFL"
"51.02","10.92","3455946b","3C6703","343","34075","500","","A359","D-AIXC","1710257739","MUC","ORD","LH434","LH","0","896","DLH2C","DLH"
"43.58","21.81","34557f8a","44006E","130","34050","435","","A320","OE-LBU","1710257741","VIE","SOF","OS797","OS","0","-1472","AUA7KP","AUA"
"38.8","50.46","34552960","152073","332","34050","354","","A321","RA-73843","1710257741","DWC","DME","U6798","U6","0","0","SVR798","SVR"
"42.0","26.65","345528e4","502D70","144","34050","441","","A321","YL-LDS","1710257740","AMS","SAW","TK7769","TK","0","-1088","THY4TV","TKJ"
"34.63","24.22","34547bb4","70804D","271","34025","348","","","","1710257722","","","","","0","128","",""
"43.21","25.77","34557515","4BA99A","302","34025","439","","A319","TC-JLZ","1710257740","IST","SZG","TK1383","TK","0","-64","THY6GT","THY"
"41.62","48.93","34551e2f","4CAC11","236","34025","402","","A21N","EI-KGB","1710257740","NQZ","IST","KC917","KC","0","0","KZR917","KZR"
"47.87","3.99","345589b9","4008E6","302","34025","374","","A320","G-MIDS","1710257740","GVA","LHR","BA731","BA","0","-64","BAW731W","BAW"
"49.84","22.27","345506e6","503D6F","8","34025","458","","A320","LY-HMD","1710257740","HRG","VNO","HN2862","HN","0","0","HST2862","HST"
"46.29","-1.93","34556282","44CDCC","37","34025","455","","A320","OO-SNL","1710257740","LIS","BRU","SN3816","SN","0","0","BEL3HE","BEL"
"47.91","3.75","34557a35","440037","332","34025","382","","A320","OE-IJR","1710257742","NCE","BRU","U21745","U2","0","-64","EJU17QG","EZY"
"46.02","20.65","345551f9","4BAA81","307","34025","450","","A321","TC-JTA","1710257742","IST","ZRH","TK1909","TK","0","64","THY1WQ","THY"
"41.12","0.56","34558c1d","400AFE","11","34025","424","","A321","G-EUXF","1710257741","ALC","LGW","BA2655","BA","0","64","EFW96T","BAW"
"56.07","11.75","345581b9","347288","226","34025","449","","A20N","EC-NTP","1710257741","ARN","MAD","IB3315","IB","0","0","IBE33SY","IBE"
"57.47","11.61","34557cd6","471F41","306","34025","427","","A21N","HA-LVT","1710257740","GDN","SVG","W61747","W6","0","0","WZZ5861","WZZ"
"37.8","43.04","34552f4e","06A087","343","34025","408","","A320","A7-AHA","1710257635","DOH","OTP","QR223","QR","0","0","QTR88F","QTR"
"49.63","-1.72","34555f6d","346147","3","34025","388","","A20N","EC-NCM","1710257742","MAD","LHR","IB3172","IB","0","0","IBE31ME","IBE"
"43.04","-7.95","3455313d","400AFD","22","34025","453","","A321","G-EUXE","1710257741","TFS","LGW","BA2701","BA","0","64","EFW4BK","BAW"
"37.04","25.03","34555733","4CA993","301","34025","397","","A320","EI-IKF","1710257740","TLV","FCO","AZ807","AZ","0","0","ITY807","ITY"
"58.18","21.59","3454109b","780561","246","34000","494","","B77W","B-2005","1710257733","PVG","LHR","MU551","MU","0","0","CES551","CES"
"52.9","13.15","345461da","7809AA","230","34000","471","","B77W","B-2038","1710257742","PEK","FRA","CA931","CA","0","0","CCA931","CCA"
"56.97","19.13","34558559","461F6E","222","34000","484","","A320","OH-LXM","1710257742","HEL","ZRH","AY1513","AY","0","0","FIN5DL","FIN"
"43.73","25.34","34556fb5","4BAA8B","314","34000","437","","A321","TC-JTK","1710257740","IST","VIE","TK1887","TK","0","64","THY6WH","THY"
"43.06","7.23","34558604","45CE56","277","34000","413","","B763","OY-SRV","1710257740","FCO","BOD","M49477","M4","0","0","MSA9477","SRR"
"41.8","-4.58","345584c4","495215","56","34000","464","","E190","CS-TPU","1710257740","LIS","TLS","TP492","TP","0","0","TAP492","TAP"
"41.47","45.45","34544fe0","780205","279","34000","384","","B77W","B-KPE","1710257739","HKG","LHR","CX253","CX","0","0","CPA253","CPA"
"58.1","15.88","34557f59","502D46","228","34000","419","","BCS3","YL-ABE","1710257741","TMP","AMS","BT1561","BT","0","0","BTI1561","BTI"
"40.28","-7.24","34559280","4CA739","45","34000","440","","B738","EI-EBP","1710257742","LIS","LUX","FR1791","FR","0","0","RYR22GU","RYR"
"41.69","34.55","3454500d","885170","288","34000","409","","B77W","HS-TKP","1710257735","BKK","FRA","TG922","TG","0","0","THA922","THA"
"43.76","7.61","34556bcc","4CA92B","61","34000","401","","B38M","EI-HAT","1710257739","VLC","TSF","FR7266","FR","0","0","RYR7TJ","RYR"
"42.86","-2.39","3455924e","347247","42","34000","448","","A21N","EC-NST","1710257742","MAD","CPH","IB3728","IB","0","0","IBS37GP","IBS"
"57.05","20.48","3455478d","152040","178","34000","474","","A321","RA-73792","1710257741","DME","KGD","U6167","U6","0","0","SVR167","SVR"
"34.19","-11.28","34556e89","3C49E9","29","34000","462","","B753","D-ABOI","1710257739","LPA","FRA","DE1405","DE","0","0","CFG5DH","CFG"
"47.06","-3.84","34550a48","45D065","31","34000","461","","A321","OY-TCE","1710257742","TFS","GOT","DK1737","DK","0","0","VKG1737","VKG"
"41.04","12.15","3454d891","4246A3","268","34000","454","","B77L","VP-BMU","1710257739","GYD","MAD","7L1997","7L","0","0","AZG1997","AZG"
"42.39","-3.04","345576fc","407914","4","34000","419","","B738","G-DRTZ","1710257739","AGP","BHX","LS1204","LS","0","0","EXS76LA","EXS"
"38.53","-3.79","345592f6","4CA8E4","22","34000","419","","B738","EI-ENR","1710257740","TNG","MAD","FR3877","FR","0","0","RYR3877","RYR"
"43.4","17.53","34556e18","4D242C","252","34000","438","","A21N","9H-WAX","1710257739","OTP","ALC","W43187","W4","0","0","WMT67PA","WZZ"
"41.18","16.64","345592e4","4CA759","266","34000","400","","A320","EI-DTA","1710257740","TIA","FCO","AZ585","AZ","0","0","ITY585","ITY"
"41.13","37.07","34542d0c","885176","289","34000","404","","B77W","HS-TKV","1710257735","BKK","LHR","TG916","TG","0","0","THA916","THA"
"55.5","49.26","34558b99","152000","281","34000","427","","A321","RA-73728","1710257726","UFA","SVO","SU1233","SU","0","0","AFL1233","AFL"
"53.92","20.83","34558ef5","48AD80","258","34000","431","","E190","SP-LMA","1710257741","VNO","LCY","LO273","LO","0","64","LOT2AG","LOT"
"57.37","10.83","34542e42","781F03","239","34000","456","","B77L","B-223G","1710257740","CAN","STN","CSG2531","CS","0","0","CSG2531","CSG"
"35.96","29.68","3454f8d9","738056","308","34000","422","","B739","4X-EHH","1710257739","TLV","AMS","LY339","LY","0","0","ELY339","ELY"
"56.74","9.34","3454f8fe","4BB18A","315","34000","474","","B789","TC-LLJ","1710257741","IST","BOS","TK81","TK","0","-64","THY81D","THY"
"45.2","23.92","345572f6","4BAA89","312","34000","438","","A321","TC-JTI","1710257740","IST","PRG","TK1769","TK","0","64","THY7JQ","THY"
"42.83","26.58","34558c12","484162","314","34000","452","","B738","PH-BXI","1710257740","IST","AMS","KL1614","KL","0","0","KLM1614","KLM"
"39.98","-3.42","34558193","44CC42","8","34000","444","","A20N","OO-SBB","1710257740","AGP","BRU","SN3738","SN","0","0","BEL6FK","BEL"
"57.04","17.66","34547080","78076D","244","34000","495","","B77W","B-2087","1710257740","PEK","LHR","CA937","CA","0","0","CCA937","CCA"
"41.06","31.5","3454f69c","06A072","302","34000","419","","B77W","A7-BAH","1710257741","DOH","MAN","QR23","QR","0","0","QTR39L","QTR"
"56.26","18.56","34558ab6","502CC7","258","34000","448","","BCS3","YL-CSB","1710257740","RIX","AMS","BT619","BT","0","0","BTI6D9","BTI"
"35.51","-9.37","3455615b","502CE4","36","34000","476","","BCS3","YL-CSJ","1710257741","LPA","TMP","BT584","BT","0","0","BTI7JE","BTI"
"54.37","30.75","34558b07","5100FA","236","34000","412","","E75L","EW-512PO","1710257740","VKO","GME","B2984","B2","0","0","BRU984","BRU"
"59.29","27.27","34547242","78007E","246","34000","462","","B744","B-2475","1710257740","CTU","AMS","CA1023","CA","0","0","CAO1023","CAO"
"35.08","7.53","34558de3","02A181","229","34000","448","","A20N","TS-IMB","1710257740","TUN","CKY","TU841","TU","0","0","TAR841","TAR"
"39.78","-6.33","34555bd4","44014A","82","34000","438","","A320","OE-IJB","1710257741","LIS","MAD","U27645","U2","0","0","EJU45EZ","EZY"
"42.87","9.86","345580ef","44061C","297","34000","362","","A319","OE-LKL","1710257742","NAP","NCE","U24189","U2","0","0","EJU4189","EZY"
"45.81","5.78","34555b05","","49","34000","469","","FA7X","","1710257739","","","","","0","-64","FA7X",""
"61.46","-0.84","3454c47f","4BB199","315","34000","461","","B789","TC-LLY","1710257741","IST","SFO","TK79","TK","0","-64","THY79K","THY"
"34.73","11.91","3454fdf4","4BB067","238","34000","390","","B38M","TC-LCG","1710257740","IST","ACC","TK629","TK","0","0","THY2HY","THY"
"41.96","33.66","34542b1f","8990E5","287","34000","396","","B77W","B-16723","1710257735","BKK","AMS","BR75","BR","0","0","EVA075","EVA"
"40.18","32.0","34558da1","4BB854","273","34000","370","","A20N","TC-NBT","1710257739","SZF","SAW","PC2795","PC","0","0","PGT78SX","PGT"
"50.94","16.87","34558d9d","48AD03","244","34000","451","","E75S","SP-LID","1710257740","WAW","PRG","LO521","LO","0","0","LOT5MZ","LOT"
"39.88","19.42","3455815e","46B822","299","34000","425","","A21N","SX-NAB","1710257742","ATH","FCO","A3654","A3","0","0","AEE65R","AEE"
"45.12","-0.78","345557de","394C14","23","34000","433","","A321","F-GTAU","1710257742","RBA","CDG","AF1259","AF","0","0","AFR93YP","AFR"
"37.09","25.28","34547c84","3965A6","322","34000","466","","B77W","F-GZNG","1710257741","RUN","CDG","AF647","AF","0","0","AFR647","AFR"
"40.09","37.59","3454fb3a","151DF9","240","34000","380","","B738","RA-73209","1710257741","SVO","SSH","FV5555","FV","0","0","SDM5555","SDM"
"61.1","-4.17","34555c79","484416","319","34000","484","","B772","PH-BQM","1710257739","AMS","YEG","KL675","KL","0","0","KLM675","KLM"
"56.36","32.35","34558e1c","4BB879","283","34000","406","","A20N","TC-NCY","1710257551","VKO","SAW","PC389","PC","0","256","PGT389","PGT"
"66.55","32.18","345567e3","15202E","354","34000","400","","A320","RA-73774","1710257739","LED","MMK","SU2862","SU","0","64","AFL2862","AFL"
"55.75","11.4","3454370f","780504","226","34000","467","","B77W","B-2001","1710257740","PVG","CDG","MU569","MU","0","0","CES569","CES"
"40.63","38.9","34550540","8964A1","283","34000","407","","B77W","A6-EQI","1710257719","DXB","ZRH","EK85","EK","0","0","UAE2MJ","UAE"
"34.78","27.72","345568d8","44A826","334","34000","427","","B738","OO-JAF","1710257741","HRG","BRU","TB3111","TB","0","0","JAF21W","TUI"
"59.55","45.03","34555002","140AB5","281","34000","432","","E190","RA-02741","1710257740","KRO","LED","EO348","EO","0","0","KAR348","KAR"
"45.69","-9.0","345566ab","4CA770","180","34000","447","","A320","EI-EDS","1710257740","DUB","TFS","EI764","EI","0","0","EIN76K","EIN"
"42.24","-5.23","3454604e","4D0101","23","34000","489","","B748","LX-VCB","1710257740","VCP","LUX","CV6222","CV","0","0","CLX6222","CLX"
"41.88","42.88","345507e7","155C1A","294","34000","362","","SU95","RA-89114","1710257739","DWC","AER","SU6682","SU","0","64","SDM6682","SDM"
"41.31","0.83","34556a77","4BC88B","89","34000","467","","A21N","TC-RDK","1710257742","MAD","SAW","PC1102","PC","0","0","PGT1102","PGT"
"42.74","-0.55","34556a4d","495037","76","34000","433","","E195","CS-TAW","1710257742","LIS","NCE","TP482","TP","0","64","TAP482","TAP"
"43.2","0.6","34557fab","48AE80","51","34000","441","","B738","SP-LWA","1710257740","MAD","WAW","LO434","LO","0","0","LOT4YJ","LOT"
"37.06","33.52","34556663","151DAC","42","34000","516","","B77W","RA-73132","1710257741","SSH","SVO","SU427","SU","0","0","AFL427","AFL"
"40.2","31.8","3455694c","4B9E03","279","34000","374","","A321","TC-GPC","1710257739","AJI","SAW","TK7617","TK","0","0","THY8KB","BBT"
"45.11","16.18","34557127","471FAA","274","34000","442","","A21N","HA-LZU","1710257740","OTP","BCN","W43177","W4","0","-64","WMT986","WZZ"
"39.17","30.31","34558730","4BAB29","333","34000","412","","B739","TC-JYI","1710257742","AYT","IST","TK2417","TK","0","-64","THY8NR","THY"
"53.34","43.02","3454f3c5","152043","294","34000","404","","A321","RA-73795","1710257735","DYU","ZIA","U62428","U6","0","0","SVR2428","SVR"
"58.01","8.01","34558985","47880D","309","34000","462","","A333","LN-RKT","1710257741","CPH","ORD","SK943","SK","0","0","SAS943","SAS"
