"latitude","longitude","id","icao_24bit","heading","altitude","ground_speed","squawk","aircraft_code","registration","time","origin_airport_iata","destination_airport_iata","number","airline_iata","on_ground","vertical_speed","callsign","airline_icao" 
"48.07","14.71","3452b064","780A98","125","33000","438","","B77W","B-KQZ","1710185742","LHR","HKG","CX250","CX","0","0","CPA250","CPA"
"55.51","17.65","3452d3bb","48ADA8","154","33000","422","","E195","SP-LNI","1710185740","ARN","WAW","LO458","LO","0","-64","LOT458","LOT"
"42.25","30.07","34528d80","4B1919","109","33000","556","","B77W","HB-JND","1710185740","ZRH","BKK","LX180","LX","0","0","SWR180","SWR"
"51.86","50.94","3452b612","151DAF","114","33000","520","","B77W","RA-73135","1710185739","SVO","HKT","SU274","SU","0","0","AFL274","AFL"
"39.54","20.02","345273af","46B821","87","33000","522","","A21N","SX-NAA","1710185741","LHR","ATH","A3603","A3","0","64","AEE3LG","AEE"
"39.06","36.73","3452b1b5","4BAA69","99","33000","520","","A321","TC-JSI","1710185741","IST","KWI","TK772","TK","0","64","THY5YJ","THY"
"41.09","31.54","34528c70","AA7468","110","33000","553","","B77L","N773CK","1710185741","LEJ","HKG","K4290","K4","0","0","CKS290","DHK"
"41.8","25.49","34528d1e","4BAA61","89","33000","514","","A321","TC-JSA","1710185739","BCN","IST","TK1856","TK","0","-64","THY6SM","THY"
"36.17","-5.97","3452ed14","4CA6FB","177","33000","410","","B738","EI-DYX","1710185740","SVQ","RBA","FR5495","FR","0","0","RYR1KC","RYR"
"54.11","40.8","3452ecbb","151D7B","125","33000","486","","B762","RA-73083","1710185739","VKO","EVN","UT785","UT","0","0","UTA785","UTA"
"39.33","38.28","345269a3","3C70C1","114","33000","558","","B77L","D-ALFA","1710185739","FRA","BLR","LH8474","LH","0","0","GEC8474","GEC"
"48.88","17.14","34528ec4","4BAA65","134","33000","400","","A321","TC-JSE","1710185741","MAN","IST","TK1996","TK","0","0","THY3JL","THY"
"34.21","38.43","34528e6e","740736","91","32975","487","","A321","JY-AYV","1710185675","IST","AMM","RJ168","RJ","0","0","RJA168","RJA"
"36.06","11.65","34526bc0","4BB268","82","32975","524","","A21N","TC-LSH","1710185740","LIS","IST","TK1760","TK","0","0","THY7BP","THY"
"44.54","22.97","34527592","4BB292","132","32950","405","","A21N","TC-LTR","1710185739","BHX","IST","TK1970","TK","0","0","THY1JZ","THY"
"53.56","42.19","34528d92","60088F","295","32625","382","","A20N","4K-AZ143","1710185735","GYD","DME","J2185","J2","0","0","AHY185","AHY"
"44.49","7.46","3452c9cb","4CA7B7","231","32575","438","","B738","EI-EGB","1710185742","MXP","BCN","FR7540","FR","0","1664","RYR7XH","RYR"
"51.19","12.23","3452b83c","407796","109","32550","363","","A20N","G-UZLD","1710185740","MAN","PRG","U22231","U2","0","-1472","EZY54BZ","EZY"
"51.3","9.25","3452f3cd","4B19F5","183","32500","357","","E190","HB-JVP","1710185740","HAJ","ZRH","LX829","LX","0","1024","SWR829","OAW"
"54.36","41.93","3452ee14","152043","112","32450","472","","A321","RA-73795","1710185740","ZIA","DYU","U62441","U6","0","512","SVR2441","SVR"
"48.24","16.73","34524fbf","738056","327","32350","475","","B739","4X-EHH","1710185740","TLV","PRG","LY2523","LY","0","-960","ELY2523","ELY"
"41.5","4.52","3452cc03","4B0280","24","32325","375","","A20N","HB-AYQ","1710185741","ALC","BSL","U21012","U2","0","1024","EZS32RZ","EZY"
"35.63","30.52","34527fc4","4D251B","117","32250","474","","B738","9H-QEW","1710185740","BGY","PFO","FR3649","FR","0","-2752","RYR5CV","RYR"
"52.6","10.54","3452c25c","407F79","88","32175","400","","A20N","G-UJEA","1710185741","LGW","BER","U28625","U2","0","-1408","EZY16MQ","EZY"
"51.59","6.54","3452ea4c","440052","123","32100","464","","A320","OE-LBS","1710185740","AMS","VIE","OS376","OS","0","1408","AUA3SV","AUA"
"52.87","13.9","3452a64f","48C22D","102","32075","380","","B738","SP-RSN","1710185740","DUB","POZ","FR1974","FR","0","-1920","RYR32EG","RYR"
"40.63","24.82","3452ca7b","4BAA6C","255","32050","346","","A321","TC-JSL","1710185742","IST","ALG","TK655","TK","0","0","THY5HM","THY"
"42.93","6.34","3452cffb","440C36","48","32050","410","","A319","OE-LKX","1710185741","BCN","MXP","U27155","U2","0","64","EJU17CN","EZY"
"47.86","17.49","3452e3ec","4064BB","304","32025","462","","B738","G-GDFC","1710185741","BUD","MAN","LS898","LS","0","1664","EXS52GH","EXS"
"41.66","0.3","3452dbc9","345108","323","32025","354","","A320","EC-MJB","1710185740","PMI","BIO","VY3933","VY","0","0","VLG3933","VLG"
"44.19","23.21","3452ebcb","4D2460","355","32025","451","","A320","9H-WBV","1710185740","SOF","CLJ","","","0","0","WZZ402","WZZ"
"53.95","23.0","3452b20f","502D3F","44","32025","434","","BCS3","YL-ABA","1710185739","MUC","VNO","BT926","BT","0","-1792","BTI7RB","BTI"
"36.94","30.79","34524320","4BB26E","354","32025","440","","A21N","TC-LSN","1710185740","JED","IST","TK127","TK","0","0","THY127","THY"
"45.88","24.59","3452d1bf","4BAA4D","324","32000","459","","A321","TC-JRM","1710185742","IST","LED","TK403","TK","0","-64","THY3GD","THY"
"48.94","2.8","3452ae09","493293","68","32000","438","","C68A","CS-LTS","1710185740","MAD","LUX","","","0","0","NJE322M","NJE"
"49.1","9.94","3452c1c2","4B17F9","219","32000","430","","BCS3","HB-JCB","1710185740","BER","ZRH","LX983","LX","0","0","SWR6MZ","SWR"
"49.91","10.68","3452e6fa","484132","328","32000","505","","B738","PH-BXC","1710185740","MUC","AMS","KL1800","KL","0","0","KLM98E","KLM"
"35.0","29.27","3452ad2f","4D22C2","324","32000","440","","A320","9H-IHL","1710185741","AMM","VIE","FR734","FR","0","0","RYR734","LDA"
"56.33","19.07","3452e571","34464A","256","32000","374","","B734","EC-MFE","1710185740","RIX","CPH","QY5781","QY","0","0","BCS5781","DHK"
"39.94","36.24","345251b3","8964E8","275","32000","395","","A320","A6-AOU","1710185743","SHJ","SAW","G9283","G9","0","0","ABY283","ABY"
"43.59","27.4","34522b8e","4D0128","300","32000","433","","B744","LX-SCV","1710185740","DOH","LUX","CV2361","CV","0","0","CLX2361","CLX"
"38.91","-5.19","3452e69d","4408F5","25","32000","428","","B734","OE-IAY","1710185742","SVQ","VIT","3V4572","3V","0","128","TAY4VQ","ABR"
"51.64","49.24","3452a6d5","600840","341","32000","332","","E190","4K-AZ64","1710185739","GYD","MSQ","J28701","J2","0","-64","AHY8701","AHY"
"40.65","11.81","3452eb4b","4D21F2","272","32000","390","","B738","9H-QAJ","1710185742","NAP","AHO","FR1660","FR","0","-64","RYR2CW","RYR"
"39.84","41.55","3452618a","8964D1","293","32000","386","","B38M","A6-FMB","1710185740","DXB","OTP","FZ1795","FZ","0","0","FDB9SP","FDB"
"46.2","2.67","3452ead4","398572","286","32000","396","","E190","F-HBLS","1710185742","LYS","RNS","AF1684","AF","0","-64","AFR53TR","AFR"
"42.28","27.34","3452dc8f","4BB5D6","314","32000","406","","A306","TC-MNV","1710185739","IST","LEJ","MB9345","MB","0","-64","MNB9345","MNB"
"55.88","42.49","3452e9db","151E50","268","32000","396","","B738","RA-73296","1710185740","CSY","SVO","DP6816","DP","0","0","PBD6816","PBD"
"49.76","10.44","3452a420","4CADFD","300","32000","450","","B38M","EI-IHR","1710185741","OTP","CRL","FR2102","FR","0","0","RYR4XX","RYR"
"39.19","27.29","3452df40","4BA8D5","349","32000","459","","B738","TC-JFU","1710185740","BJV","SAW","TK7347","TK","0","0","THY6ZF","TKJ"
"45.08","14.22","3452961c","4BAA59","282","32000","435","","A321","TC-JRY","1710185741","IST","MXP","TK1877","TK","0","0","THY5DN","THY"
"48.41","18.53","3451db5f","8965C0","310","32000","466","","B38M","A6-FPA","1710185739","DXB","PRG","FZ1781","FZ","0","-128","FDB3CF","FDB"
"41.45","39.37","3452a942","4BB28A","266","32000","375","","A21N","TC-LTJ","1710185740","GYD","IST","TK335","TK","0","64","THY7UM","THY"
"41.09","-13.7","3452dd5f","495302","265","31975","428","","A21N","CS-TXB","1710185739","OPO","EWR","TP211","TP","0","0","TAP211","TAP"
"47.8","13.67","34526699","500194","315","31975","487","","A306","T7-ASK","1710185740","TLV","LGG","LY821","LY","0","0","ELY821","SMF"
"41.62","42.19","3452c49c","600B20","263","31975","420","","B744","4K-SW800","1710185742","GYD","VIE","7L280","7L","0","0","AZG280","AZG"
"47.82","14.94","3452df50","3C55C5","281","31975","420","","A20N","D-AENE","1710185740","BUD","STR","EW2785","EW","0","-64","EWG1Y","EWG"
"54.09","48.69","3452ebbd","151F15","303","31950","356","","B738","RA-73493","1710185738","KUF","VKO","UT358","UT","0","1088","UTA358","UTA"
"50.93","13.54","3452b037","471F62","300","31950","476","","A321","HA-LXA","1710185739","OTP","GLA","W43013","W4","0","0","WMT7CW","WZZ"
"49.28","4.55","3452e93e","4D22B7","72","31800","456","","A320","9H-LMI","1710185742","BVA","VIE","FR1325","FR","0","1280","RYR3ZB","LDA"
"52.38","-2.93","3452ef46","406539","2","31750","378","","A319","G-EZGJ","1710185741","BRS","GLA","U2205","U2","0","1280","EZY362Z","EZY"
"46.81","1.1","3452dbda","3950CD","358","31725","350","","A318","F-GUGN","1710185738","TLS","ORY","AF6141","AF","0","-2240","AFR53KN","AFR"
"48.54","5.2","3452cda0","44001C","110","31725","502","","A320","OE-LBP","1710185740","CDG","VIE","OS418","OS","0","1600","AUA4BZ","AUA"
"47.11","3.86","3452b3af","0A008E","338","31700","382","","B738","7T-VKO","1710185741","ALG","ORY","AH1008","AH","0","-960","DAH1008","DAH"
"44.43","10.55","3452ca30","346185","72","31700","399","","A20N","EC-NEA","1710185741","BCN","VCE","VY6404","VY","0","-2112","VLG1JG","VLG"
"39.35","14.98","3452eb9b","440053","157","31675","426","","A320","OE-ICK","1710185740","NAP","CTA","U24109","U2","0","896","EJU98KE","EZY"
"39.84","4.17","3452f186","48C12F","59","31675","461","","B738","SP-RKP","1710185741","PMI","WRO","FR8032","FR","0","1152","RYR419H","RYR"
"42.08","-4.1","3452afa9","4CAC7F","185","31625","421","","B38M","EI-HMS","1710185741","STN","MAD","FR5996","FR","0","-1152","RYR61JZ","RYR"
"47.17","3.34","3452cfd5","49D307","162","31600","488","","B738","OK-TSO","1710185740","CWL","LYS","QS4307","QS","0","-1728","TVS4307","TVS"
"43.41","10.71","3452dfcf","4CA90A","161","31525","426","","A320","EI-EIE","1710185740","LIN","FCO","AZ2075","AZ","0","-960","ITY2075","ITY"
"51.47","6.94","3452ddf6","8005EB","124","31500","472","","B788","VT-ANA","1710185741","AMS","DEL","AI156","AI","0","1536","AIC156","AIC"
"54.28","40.11","345244b0","601115","333","31475","364","","A320","EX-32010","1710185735","FRU","VKO","KA503","KA","0","-960","ANK503","ANK"
"51.58","2.37","345175e1","8015CD","290","31400","410","","B789","VT-TSO","1710185740","BOM","LHR","UK15","UK","0","-2432","VTI015","VTI"
"42.94","27.8","34528335","4BB072","139","31375","449","","B38M","TC-LCR","1710185740","BRE","IST","TK1334","TK","0","-1024","THY3BV","THY"
"55.81","40.13","3452c9cf","151E15","264","31350","402","","B738","RA-73237","1710185738","KUF","VKO","DP424","DP","0","-2112","PBD424","PBD"
"51.01","2.41","3452da28","06A11F","101","31275","498","","A35K","A7-ANC","1710185742","LHR","DOH","QR12","QR","0","1344","QTR29U","QTR"
"40.14","33.06","3452e2fa","4B8750","251","31250","380","","B738","TC-AZP","1710185739","OGU","SAW","PC2865","PC","0","-1024","PGT2865","PGT"
"58.41","16.84","3452eae4","4CA7B5","200","31250","476","","B738","EI-EFZ","1710185741","ARN","MLA","FR8922","FR","0","768","RYR40MN","RYR"
"41.17","10.17","3452e517","4D248F","260","31150","418","","A21N","9H-WDI","1710185741","FCO","BCN","W48397","W4","0","1984","WMT648","WZZ"
"41.05","26.64","3452541b","020145","101","31125","485","","A320","CN-NMO","1710185741","CMN","SAW","3O437","3O","0","-960","MAC437","ABY"
"42.65","12.82","3452cdab","44022B","21","31050","438","","A320","OE-LXB","1710185740","FCO","VIE","OS506","OS","0","1536","AUA50B","AUA"
"54.84","40.02","3452e6db","151D48","110","31025","496","","B763","RA-73032","1710185739","VKO","UTP","ZF2801","ZF","0","0","AZV2801","AZV"
"43.79","-0.96","3452d5db","341646","207","31000","463","","A321","EC-IJN","1710185741","ORY","MAD","IB3445","IB","0","0","IBE34CD","IBE"
"42.95","9.01","3452e9ba","4CADCC","101","31000","404","","A20N","EI-HOB","1710185739","NCE","FCO","AZ355","AZ","0","0","ITY355","ITY"
"50.81","13.34","34529c03","440DB0","14","31000","450","","A320","OE-IDX","1710185740","BCN","BER","U25108","U2","0","0","EJU47YE","EZY"
"41.59","12.27","3452b4e7","3965A6","126","31000","491","","B77W","F-GZNG","1710185741","CDG","RUN","AF652","AF","0","0","AFR652","AFR"
"39.08","23.89","34528336","4C8097","132","31000","465","","BCS3","5B-DEB","1710185741","CDG","LCA","CY381","CY","0","-64","CYP381","CYP"
"50.63","5.64","3452615a","406B05","102","31000","499","","B77W","G-STBL","1710185741","LHR","MLE","BA61","BA","0","0","BAW61","BAW"
"61.75","30.44","3452862d","781EBC","115","31000","494","","B77L","B-222W","1710185740","AMS","CAN","CSG2574","CS","0","64","CSG2574","CSG"
"53.21","-2.75","3452eb4c","400795","135","31000","484","","E145","G-SAJG","1710185738","LDY","LHR","LM657","LM","0","64","LOG92W","LOG"
"39.22","-4.39","3452e7e7","34754C","207","31000","426","","A21N","EC-OBY","1710185741","MAD","SVQ","IB3948","IB","0","0","IBS3948","IBS"
"48.7","6.32","3452cce8","4B17FA","171","31000","430","","BCS3","HB-JCC","1710185740","BRU","GVA","LX797","LX","0","-64","SWR797","SWR"
"56.57","17.42","3452afde","781D6D","65","31000","497","","B77L","B-221S","1710185739","AMS","PVG","CK206","CK","0","0","CKK206","CKK"
"44.49","8.16","34525ee2","3A2E23","133","31000","474","","B77W","F-OLRD","1710185741","CDG","RUN","UU974","UU","0","0","REU974","REU"
"51.71","7.48","3452ccba","867F68","99","31000","472","","B77W","JA731J","1710185742","LHR","HND","JL44","JL","0","0","JAL44","JAL"
"48.25","14.02","3452a945","440609","104","30975","395","","A320","OE-LZF","1710185738","FRA","VIE","OS216","OS","0","-896","AUA2B","AUA"
"42.01","25.78","34528e08","4BAAD9","115","30925","468","","B738","TC-JVY","1710185739","BSL","IST","TK1926","TK","0","-1536","THY6LW","THY"
"48.68","9.16","3452d4bf","3C56F0","10","30900","487","","A320","D-AEWP","1710185742","ZRH","HAM","EW7765","EW","0","1408","EWG7NV","EWG"
"39.28","-7.06","3452a1c5","495212","243","30875","373","","E190","CS-TPR","1710185741","NCE","LIS","TP483","TP","0","-1024","TAP48M","TAP"
"42.05","20.23","3452edbb","471F59","285","30700","438","","A320","HA-LWR","1710185740","SKP","MXP","W67741","W6","0","832","WZZ3870","WZZ"
"38.44","-5.45","3452edae","3C542C","22","30650","452","","A306","D-AEAL","1710185741","SVQ","VIT","QY8449","QY","0","2816","BCS8449","DHK"
"38.89","30.82","3452e46a","4BAA53","339","30525","427","","A321","TC-JRS","1710185741","AYT","VKO","TK211","TK","0","1088","THY3EG","THY"
"49.05","3.24","34529e48","4CADBD","68","30500","400","","B38M","EI-IGK","1710185740","OPO","HHN","FR4393","FR","0","-960","RYR57JT","RYR"
"51.87","-3.03","3452e0ad","4005C1","283","30400","398","","B772","G-RAES","1710185741","LHR","JFK","BA183","BA","0","1472","BAW183","BAW"
"41.18","-1.27","3452e006","471F63","81","30375","490","","A321","HA-LXB","1710185742","MAD","OTP","W43172","W4","0","1024","WMT66","WZZ"
"49.08","8.83","345297e7","46B825","305","30375","476","","A21N","SX-NAE","1710185742","ATH","LHR","A3608","A3","0","-960","AEE2FL","AEE"
"53.78","-0.87","3452b5d5","407F7B","301","30375","379","","B738","G-JZDA","1710185740","PRG","NCL","LS510","LS","0","-2240","EXS8PS","EXS"
"40.76","30.05","3452e766","733541","104","30350","504","","A342","EP-MJA","1710185742","IST","IKA","W5115","W5","0","960","IRM115","IRM"
"54.2","11.51","3452e656","502CC6","209","30275","412","","BCS3","YL-CSA","1710185742","CPH","ZRH","LX1273","LX","0","1408","SWR825M","BTI"
"39.87","31.6","3452d26a","4BA975","63","30250","484","","B738","TC-JKU","1710185739","ADB","ESB","TK7017","TK","0","-960","THY3RY","TKJ"
"40.11","3.95","3452ec84","4B15ED","18","30225","388","","A320","HB-IHX","1710185741","PMI","ZRH","WK245","WK","0","1216","EDW245Z","EDW"
"38.41","13.76","3452c40d","4D21CF","163","30225","438","","B738","9H-FSJ","1710185739","BGY","CIY","XZ2121","XZ","0","-1472","AEZ2121","AEZ"
"51.83","2.87","34510d40","7814C4","263","30200","455","","A333","B-302E","1710185741","SZX","LHR","ZH9067","ZH","0","-1408","CSZ9067","CSZ"
"38.72","25.46","3452ed58","4BAA8A","52","30050","485","","A321","TC-JTJ","1710185741","ATH","IST","TK1846","TK","0","960","THY8BL","THY"
"50.6","1.24","3452caa9","406AE2","312","30025","368","","A320","G-EUYV","1710185742","ZRH","LHR","BA719","BA","0","-2112","BAW719","BAW"
"44.11","12.32","3452f6a6","45CE55","300","30025","444","","B763","OY-SRU","1710185740","AOI","BGY","DJ6401","DJ","0","0","SRR6401","SRR"
"38.41","-7.9","3452ed78","484186","9","30025","448","","B738","PH-HZL","1710185740","FAO","AMS","HV5358","HV","0","1792","TRA44G","TRA"
"34.15","33.66","3451f2fa","","180","30000","476","","GL5T","","1710185739","","","","","0","-2048","GL5T",""
"40.67","35.6","3452e4ab","4BC852","255","30000","414","","A21N","TC-RBR","1710185741","TZX","SAW","PC2829","PC","0","0","PGT2829","PGT"
"39.09","30.01","3452d978","4BB029","336","30000","404","","B38M","TC-LAI","1710185741","AYT","SAW","TK7519","TK","0","0","THY3TT","TKJ"
"46.19","11.62","3452edaf","4B028B","330","30000","418","","E290","HB-AZB","1710185741","VCE","ZRH","LX1665","LX","0","-64","SWR5YG","OAW"
"42.81","-6.75","3452f227","347302","95","30000","468","","B738","EC-NXU","1710185740","SCQ","VIT","QY8295","QY","0","-64","BCS8295","DHK"
"44.52","8.2","3452e8ba","502D28","16","30000","436","","BCS3","YL-AAX","1710185742","NCE","ZRH","LX561","LX","0","0","SWR539L","BTI"
"51.36","8.46","3452e677","3C01C3","313","30000","444","","E190","D-APRI","1710185741","NUE","AMS","KL1888","KL","0","0","KLM70J","GER"
"41.23","37.22","3452a500","4243C4","277","30000","434","","B748","VQ-BVC","1710185451","GYD","KEF","7L5721","7L","0","192","AZG5721","AZG"
"45.97","-0.42","3452cac2","461F62","347","30000","383","","A320","OH-LXA","1710185740","BCN","LHR","BA471","BA","0","0","BAW47X","FIN"
"36.04","23.6","3452b5a2","738061","291","30000","425","","B738","4X-EKT","1710185741","TLV","MAD","LY397","LY","0","0","ELY397","ELY"
"65.98","26.33","3452d2f8","461E1E","8","30000","438","","E190","OH-LKO","1710185740","HEL","IVL","AY639","AY","0","64","FIN639","FIN"
"49.44","5.99","3452ae2f","4D22B0","5","29975","382","","A320","9H-LOU","1710185740","PMI","CGN","FR7211","FR","0","-1920","RYR43GM","LDA"
"37.9","34.74","3452ecf0","4BC84B","324","29850","403","","A21N","TC-RBK","1710185741","ADA","SAW","PC2097","PC","0","1152","PGT66XP","PGT"
"40.97","35.5","3452f61f","4B9E02","249","29800","400","","A321","TC-GPB","1710185741","SZF","SAW","TK7233","TK","0","1856","THY3NQ","FHY"
"41.77","-2.34","3452a376","3444C3","206","29725","435","","B738","EC-LYR","1710185741","ORY","MAD","UX1026","UX","0","-2816","AEA72YH","AEA"
"58.9","19.96","3452d924","48C233","329","29725","372","","B738","SP-RSU","1710185741","KUN","ARN","FR4606","FR","0","-1856","RYR89LU","RYR"
"48.94","16.02","345258ea","49D423","324","29650","430","","B38M","OK-SWM","1710185742","HRG","PRG","QS2535","QS","0","-1280","TVS2535","TVS"
"48.1","12.39","34528524","4BAA08","289","29625","465","","A320","TC-JPH","1710185740","IST","STR","TK1709","TK","0","-1024","THY8FM","THY"
"53.93","-3.96","3452dfdb","407F1F","305","29600","321","","B738","G-RUKM","1710185741","STN","BFS","RK131","RK","0","-2112","RUK92XU","RYR"
"52.14","0.76","3452e433","4CAE75","54","29600","418","","A20N","EI-SIW","1710185741","LHR","ARN","SK1524","SK","0","2432","SAS1524","SAS"
"37.35","-3.82","3452d175","3452C9","272","29575","449","","A320","EC-MNZ","1710185742","PMI","SVQ","VY3942","VY","0","-2432","VLG1SP","VLG"
"51.62","2.18","3452db79","407FC9","277","29500","404","","A21N","G-TNEA","1710185742","CGN","LHR","BA999","BA","0","-1408","BAW999","BAW"
"51.43","-0.72","3452544c","40717B","11","29450","387","","B738","G-JZBN","1710185740","ACE","EMA","LS632","LS","0","-1024","EXS16ES","EXS"
"59.83","32.14","3452e72f","151DFA","96","29400","423","","A319","RA-73210","1710185740","LED","OVB","SU6541","SU","0","1600","SDM6541","SDM"
"51.1","13.4","3452a2db","34454A","16","29400","441","","A320","EC-MBF","1710185742","BCN","BER","VY1884","VY","0","-1472","VLG1884","VLG"
"51.9","4.66","3452c4ec","406D4E","101","29350","452","","E190","G-LCYV","1710185741","LCY","DUS","BA3277","BA","0","-2368","CFE39P","BAW"
"46.49","9.06","3452d3b1","4D244A","2","29325","427","","B38M","9H-VVF","1710185742","BGY","EIN","FR3460","FR","0","1280","RYR6PY","RYR"
"53.1","-4.4","3452b2d2","4CA97C","121","29225","505","","B738","EI-ESV","1710185740","DUB","ATH","FR4518","FR","0","1280","RYR46XL","RYR"
"42.9","28.12","3452e5dd","4A0664","149","29225","398","","A318","YR-ASD","1710185740","OTP","IST","RO265","RO","0","-1216","ROT265N","ROT"
"59.95","32.59","3452e491","151DF4","77","29175","447","","A319","RA-73204","1710185740","LED","KJA","SU6573","SU","0","1600","SDM6573","SDM"
"56.36","10.42","34524287","459D6E","127","29175","444","","A338","OY-GKN","1710185740","SFJ","CPH","GL780","GL","0","-1088","GRL780","GRL"
"48.8","13.22","3452c107","4D24D4","20","29150","432","","A21N","9H-WDV","1710185740","FCO","PRG","W48519","W4","0","-640","WMT6ZN","WZZ"
"42.07","16.74","3452f696","48C236","2","29100","446","","B738","SP-RSX","1710185742","BRI","BUD","FR5191","FR","0","1792","RYR6Z","RYR"
"44.65","3.32","3452c7ff","345052","59","29075","370","","A320","EC-MEH","1710185741","MAD","LYS","IB3734","IB","0","-1024","IBS3734","IBS"
"52.65","11.68","3452cffa","3C48F1","304","29075","446","","A319","D-ABGQ","1710185741","VIE","HAM","EW7751","EW","0","-832","EWG1ZN","EWG"
"54.75","8.97","3452d279","780F3C","54","29025","469","","B77W","B-7369","1710185740","AMS","PVG","MU772","MU","0","-128","CES772","CES"
"33.82","49.76","3452bd4d","600865","14","29025","375","","IL76","4K-AZ101","1710185738","KWI","GYD","ZP4566","ZP","0","64","AZQ4566","AZQ"
"47.21","10.96","3452cabc","4D24C1","96","29025","408","","A320","9H-WZS","1710185742","FMM","TSR","W43540","W4","0","1024","WMT774","WZZ"
"63.36","24.19","3452dfb1","502D23","183","29000","438","","BCS3","YL-AAU","1710185740","KTT","TMP","BT501","BT","0","0","BTI501","BTI"
"47.4","7.03","3452be50","39E695","265","29000","413","","BCS3","F-HZUV","1710185742","ZRH","CDG","AF1815","AF","0","-64","AFR53SX","AFR"
"48.73","3.82","3452ef6d","3C7865","106","29000","458","","E35L","D-ANCE","1710185740","LBG","MXP","H5166","H5","0","192","VJH166","VJT"
"49.17","1.47","3452b265","4B194C","141","29000","457","","A21N","HB-JPC","1710185741","LHR","ZRH","LX327","LX","0","64","SWR85Q","SWR"
"43.67","27.44","34528950","4BB266","148","29000","406","","A21N","TC-LSF","1710185740","CPH","IST","TK1786","TK","0","-64","THY1XP","THY"
"55.64","1.49","3452e335","45B870","74","29000","382","","J328","OY-NCP","1710185735","MAN","BLL","BA8248","BA","0","64","SUS48U","BAW"
"56.47","16.42","3452e3ac","502CE8","77","29000","448","","BCS3","YL-CSN","1710185742","CPH","RIX","BT140","BT","0","0","BTI14B","BTI"
"42.15","-6.18","3452ddaf","3453CC","310","29000","424","","B738","EC-MQP","1710185740","MAD","LCG","UX7237","UX","0","0","AEA28QB","AEA"
"58.05","20.57","3452d2cf","502D44","121","29000","436","","BCS3","YL-ABC","1710185740","OSL","RIX","BT154","BT","0","0","BTI15L","BTI"
"41.97","-6.49","3452af66","34324E","304","29000","378","","A319","EC-KUB","1710185739","MAD","SCQ","IB576","IB","0","0","IBE05VP","IBE"
"50.61","7.87","3452eec2","3C6581","132","29000","365","","A319","D-AILA","1710185742","DUS","MUC","LH2033","LH","0","0","DLH2RE","DLH"
"40.5","34.84","3452e101","4BAB5A","256","29000","407","","B738","TC-JZZ","1710185735","TZX","ESB","TK7067","TK","0","0","THY9VH","TKJ"
"56.7","21.15","3452cd67","502D5D","72","29000","464","","BCS3","YL-ABL","1710185741","BER","RIX","BT214","BT","0","0","BTI4UJ","BTI"
"34.85","34.76","3452deed","4BAB2D","32","29000","430","","B739","TC-JYM","1710185739","BEY","IST","TK827","TK","0","1344","THY8TX","THY"
"47.6","9.72","345242c2","3C6472","73","29000","390","","A320","D-AICR","1710185740","LPA","MUC","DE1523","DE","0","0","CFG8PE","CFG"
"49.0","14.25","3452c290","440C5C","119","28975","458","","B748","OE-LFC","1710185742","BRU","CTU","KF870","KF","0","0","ABB870","ABB"
"43.18","27.36","34525764","4BAA43","136","28975","451","","A321","TC-JRC","1710185742","HAM","IST","TK1664","TK","0","-384","THY6HQ","THY"
"45.56","7.06","3452d408","4CA900","125","28950","406","","A320","EI-EID","1710185740","CDG","LIN","AZ315","AZ","0","-1088","ITY315","ITY"
"50.05","-1.44","34526072","400FF4","21","28900","378","","B738","G-FDZD","1710185741","ACE","LGW","BY4141","BY","0","-1024","TOM38D","TUI"
"47.37","3.98","34528544","02A262","328","28875","392","","A320","TS-ITC","1710185742","TUN","ORY","TU724","TU","0","-960","TAR724","TAR"
"39.27","29.9","3452e311","4BC84E","336","28850","400","","A21N","TC-RBN","1710185741","DLM","SAW","PC2293","PC","0","-1024","PGT97XY","PGT"
"50.65","10.04","3452d21a","4D2504","293","28850","433","","B38M","9H-VVS","1710185739","VIE","CGN","FR9480","FR","0","-1024","RYR4TN","RYR"
"55.31","-1.27","3452d02a","4792A6","222","28825","407","","B738","LN-NIM","1710185742","SVG","MAN","DY1326","DY","0","-1472","NOZ1326","NOZ"
"51.78","6.19","3452e6b3","4CADAC","131","28750","449","","A20N","EI-HJD","1710185741","AMS","LIN","AZ113","AZ","0","1984","ITY113","ITY"
"44.76","9.98","3452ecc9","4D2262","163","28725","414","","B738","9H-QAY","1710185741","BGY","CTA","FR6651","FR","0","1472","RYR7UU","RYR"
"53.97","39.39","3452912e","151FF5","312","28675","388","","A321","RA-73717","1710185743","MRV","SVO","SU1303","SU","0","-1024","AFL1303","AFL"
"38.38","-10.75","3452aec9","495267","73","28650","348","","A21N","CS-TSG","1710185742","PDL","LIS","S49121","S4","0","-1728","RZO9121","RZO"
"41.82","26.33","34526364","4BAA74","109","28650","468","","A321","TC-JST","1710185739","MRS","IST","TK1368","TK","0","-896","THY8AN","THY"
"58.56","47.27","3452f670","151E10","268","28625","434","","B738","RA-73232","1710185741","KVX","SVO","DP6820","DP","0","1344","PBD6820","PBD"
"54.47","39.4","345280a3","60084D","303","28475","350","","A320","4K-AZ77","1710185739","GYD","VKO","J2811","J2","0","-768","AHY811","AHY"
"37.82","-10.08","3452e989","440047","229","28475","442","","A320","OE-ICW","1710185740","LIS","FNC","U27635","U2","0","1024","EJU54PB","EZY"
